Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i don't have	4	5	1	Human 2	3, 4, 5, 7
2	2	3	i have not	9	2	1	Human 1	8, 9
2	2	3	i see .	11	6	1	Human 1	6, 11
2	2	3	it must have	11	2	1	Human 1	10, 11
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	3	2	, so	10	6	2	Human 2	5, 7, 10
3	3	2	. they	13	4	1	Human 1	12, 13, 15
2	2	2	. it	11	2	1	Human 1	10, 11
2	2	2	a school	13	4	1	Human 1	10, 13
2	1	2	i have	9	2	1	Human 1	8, 9
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	ijgd .	15	2	1	Human 1	14, 15
2	2	2	in africa	15	8	1	Human 1	8, 15
2	2	2	they have	15	2	1	Human 1	14, 15
2	2	2	to build	13	4	1	Human 1	10, 13
12	3	1	have	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
12	4	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16
8	6	1	to	4	13	1	Human 2	3, 4, 5, 8, 10, 11, 13, 15
8	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 11, 15
7	6	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 13, 14
6	6	1	for	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	4	1	in	13	9	1	Human 1	8, 13, 14, 15, 16
5	5	1	the	11	13	1	Human 1	2, 11, 12, 13, 14
5	5	1	uganda	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	any	5	6	2	Human 1	2, 4, 5, 7
4	4	1	been	9	8	1	Human 1	8, 9, 11, 15
4	2	1	it	12	5	1	Human 1	10, 11, 12, 14
4	4	1	just	4	5	1	Human 2	3, 4, 5, 7
4	2	1	not	8	7	1	Human 2	7, 8, 9, 13
4	4	1	with	4	13	1	Human 2	3, 4, 9, 15
3	3	1	christmas	7	6	1	Human 1	4, 7, 9
3	3	1	did	7	8	1	Human 1	6, 7, 13
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	project	11	4	1	Human 1	10, 11, 13
3	1	1	school	11	4	1	Human 1	10, 11, 13
3	3	1	volunteer	11	3	1	Human 1	10, 11, 12
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	living	14	6	1	Human 2	9, 14
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	work	5	2	1	Human 1	4, 5
2	2	1	working	15	6	1	Human 1	10, 15

