Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you working on ?	7	4	1	Human 1	4, 7
2	2	3	for hate speech	11	4	1	Human 1	8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	hate speech	9	4	1	Human 1	8, 9, 11
3	1	2	working on	7	4	2	Human 1	4, 6, 7
2	2	2	what are	7	4	1	Human 1	4, 7
9	6	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 9, 10, 11, 12
7	7	1	i	3	10	1	Human 1	2, 3, 4, 6, 7, 9, 11
5	1	1	are	12	12	1	Human 2	1, 2, 4, 7, 12
4	4	1	classifier	7	4	1	Human 1	6, 7, 8, 9
4	4	1	your	8	5	1	Human 2	7, 8, 9, 11
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	3	1	new	9	4	2	Human 1	6, 8, 9
3	3	1	or	10	5	1	Human 2	7, 10, 11
3	3	1	to	10	6	2	Human 2	5, 9, 10
2	2	1	of	9	6	1	Human 1	4, 9
2	2	1	research	8	4	1	Human 2	5, 8
2	1	1	what	7	4	1	Human 1	4, 7

