Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	yeah , some are just strange	3	Human 2	9, 11
2	5	tried weird super walnut tanger	3	Human 2	13, 15
2	5	water with a hint of	5	Human 2	3, 7
3	4	yeah , some are	5	Human 2	7, 9, 11
3	3	weird super walnut	5	Human 2	11, 13, 15
2	3	sounds good lol	3	Human 2	13, 15
2	3	that watermelon water	5	Human 2	9, 13
3	2	sounds good	5	Human 2	11, 13, 15
3	2	watermelon water	5	Human 2	9, 11, 13
2	2	get together	3	Human 2	13, 15
2	2	lol yeah	5	Human 2	9, 13
2	2	some time	3	Human 2	13, 15
2	2	strange .	3	Human 2	7, 9
2	2	tried it	3	Human 2	9, 11
2	2	you show	3	Human 2	13, 15
5	1	good	9	Human 2	7, 9, 11, 13, 15
5	1	water	11	Human 2	3, 7, 9, 11, 13
5	1	you	15	Human 2	1, 3, 5, 13, 15
4	1	are	11	Human 2	1, 7, 9, 11
4	1	icecream	7	Human 2	9, 11, 13, 15
4	1	just	7	Human 2	5, 7, 9, 11
4	1	lol	7	Human 2	9, 11, 13, 15
4	1	sounds	13	Human 2	3, 11, 13, 15
4	1	watermelon	9	Human 2	5, 9, 11, 13
4	1	weird	7	Human 2	9, 11, 13, 15
3	1	of	5	Human 2	3, 5, 7
3	1	that	11	Human 2	3, 9, 13
3	1	time	11	Human 2	5, 13, 15
2	1	actually	3	Human 2	11, 13
2	1	but	3	Human 2	7, 9
2	1	hint	5	Human 2	3, 7
2	1	me	13	Human 2	3, 15
2	1	new	3	Human 2	5, 7
2	1	place	3	Human 2	13, 15
2	1	pretty	5	Human 2	7, 11
2	1	this	3	Human 2	5, 7

