Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	can check the menu then	11	2	1	Human 1	10, 11
2	2	5	i have been with the	7	4	1	Human 1	4, 7
2	2	4	with the same team	7	4	1	Human 1	4, 7
3	1	3	have been with	5	4	1	Human 1	4, 5, 7
2	2	3	that sounds like	7	2	1	Human 1	6, 7
2	2	2	. what	8	4	1	Human 2	5, 8
2	2	2	3 years	7	4	1	Human 1	4, 7
2	2	2	for over	7	4	1	Human 1	4, 7
2	2	2	meet you	3	2	1	Human 1	2, 3
2	2	2	meeting syncs	9	2	1	Human 1	8, 9
2	2	2	perfect plan	7	2	1	Human 1	6, 7
7	5	1	you	4	11	1	Human 1	2, 3, 4, 5, 8, 11, 12
6	2	1	the	5	8	1	Human 1	4, 5, 7, 9, 10, 11
5	3	1	over	5	6	1	Human 1	4, 5, 7, 8, 9
4	4	1	about	5	5	1	Human 1	4, 5, 7, 8
4	2	1	i	9	8	1	Human 1	4, 7, 9, 11
4	2	1	like	5	6	1	Human 1	2, 5, 6, 7
4	4	1	this	3	6	1	Human 1	2, 3, 5, 7
4	4	1	time	5	10	1	Human 1	2, 5, 7, 11
3	1	1	for	5	4	1	Human 1	4, 5, 7
3	1	1	same	5	4	1	Human 1	4, 5, 7
3	1	1	team	5	4	1	Human 1	4, 5, 7
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	1	1	what	5	5	1	Human 1	4, 5, 8
3	2	1	years	5	4	1	Human 1	4, 5, 7
3	3	1	your	5	10	1	Human 1	2, 5, 11
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	lunch	11	4	1	Human 1	8, 11
2	2	1	prefer	9	2	1	Human 1	8, 9
2	2	1	we	10	8	1	Human 2	3, 10

