Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	new york is the	15	4	1	Human 1	12, 15
3	3	3	i usually lose	5	4	1	Human 1	4, 5, 7
2	2	3	deep sea fishing	9	4	1	Human 1	6, 9
3	3	2	. i	10	9	1	Human 2	5, 10, 13
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
2	2	2	, but	11	8	1	Human 1	4, 11
2	2	2	, since	9	6	1	Human 1	4, 9
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	but i	7	4	1	Human 1	4, 7
2	2	2	fishing .	13	8	1	Human 1	6, 13
2	2	2	haha .	5	2	1	Human 1	4, 5
2	2	2	i hear	11	2	1	Human 1	10, 11
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	like to	13	10	1	Human 1	4, 13
2	2	2	never been	15	2	1	Human 1	14, 15
2	2	2	of the	15	4	1	Human 1	12, 15
2	2	2	sea sick	11	4	1	Human 1	8, 11
2	2	2	weekend plans	9	2	1	Human 1	8, 9
2	2	2	with friends	7	4	1	Human 1	4, 7
11	5	1	i	5	14	2	Human 1	2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15
9	5	1	been	4	15	2	Human 2	1, 3, 4, 5, 7, 9, 11, 14, 15
8	8	1	the	12	13	4	Human 2	3, 5, 7, 9, 12, 13, 14, 15
7	6	1	to	4	13	1	Human 2	3, 4, 7, 9, 13, 14, 15
6	5	1	is	5	12	1	Human 1	4, 5, 12, 13, 14, 15
6	6	1	there	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	2	1	but	5	12	1	Human 1	4, 5, 7, 11, 15
5	1	1	sea	13	8	2	Human 1	6, 8, 9, 11, 13
4	4	1	as	12	8	3	Human 2	5, 9, 11, 12
4	4	1	because	12	11	1	Human 2	5, 12, 13, 15
4	4	1	going	7	8	1	Human 1	6, 7, 9, 13
4	4	1	it	7	13	2	Human 1	2, 4, 7, 14
4	2	1	like	5	10	1	Human 1	4, 5, 12, 13
4	3	1	of	15	14	3	Human 1	2, 6, 12, 15
4	2	1	since	5	6	1	Human 1	4, 5, 7, 9
4	2	1	weekend	8	9	1	Human 2	5, 8, 9, 13
3	3	1	about	3	11	1	Human 1	2, 3, 12
3	3	1	before	7	6	1	Human 1	6, 7, 11
3	1	1	haha	8	5	1	Human 1	4, 5, 8
3	3	1	have	11	7	1	Human 1	8, 11, 14
3	1	1	how	4	3	1	Human 1	2, 3, 4
3	3	1	i'm	9	8	1	Human 1	6, 9, 13
3	3	1	i've	14	6	2	Human 2	9, 11, 14
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	money	5	4	1	Human 1	4, 5, 7
3	3	1	my	9	9	1	Human 1	4, 9, 12
3	1	1	with	11	8	1	Human 1	4, 7, 11
3	3	1	you	11	3	1	Human 1	10, 11, 12
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	city	15	4	1	Human 1	12, 15
2	2	1	far	12	10	1	Human 2	3, 12
2	2	1	fun	11	4	1	Human 1	8, 11
2	2	1	go	10	8	1	Human 2	3, 10
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	had	7	4	1	Human 1	4, 7
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	long	5	2	1	Human 1	4, 5
2	2	1	once	11	4	1	Human 1	8, 11
2	2	1	outside	13	2	1	Human 1	12, 13
2	2	1	put	5	2	1	Human 1	4, 5
2	2	1	some	13	10	1	Human 1	4, 13
2	2	1	that	11	6	1	Human 1	6, 11
2	2	1	thinking	9	4	1	Human 1	6, 9
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	watching	5	4	1	Human 1	2, 5

