Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	history next semester	9	4	1	Human 1	8, 9, 11
2	2	3	the civil war	9	4	1	Human 1	6, 9
2	2	3	turned into one	13	2	1	Human 1	12, 13
3	3	2	your job	15	4	1	Human 1	14, 15, 17
2	2	2	are you	15	8	1	Human 1	8, 15
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	pretty cool	15	2	1	Human 1	14, 15
2	2	2	that sounds	17	4	1	Human 1	14, 17
7	5	1	you	8	12	1	Human 2	5, 8, 10, 11, 12, 15, 16
6	3	1	history	5	14	1	Human 1	4, 5, 8, 9, 11, 17
5	5	1	i	4	9	1	Human 2	3, 4, 8, 10, 11
5	2	1	your	11	16	1	Human 1	2, 11, 14, 15, 17
4	4	1	a	12	9	2	Human 2	5, 7, 12, 13
4	4	1	actually	7	10	1	Human 1	4, 7, 9, 13
4	4	1	do	4	14	1	Human 2	3, 4, 10, 16
4	2	1	that	5	14	1	Human 1	4, 5, 14, 17
4	2	1	the	6	7	1	Human 2	3, 6, 7, 9
3	3	1	didn't	9	6	2	Human 1	4, 6, 9
3	3	1	going	9	14	1	Human 1	2, 9, 15
3	3	1	just	15	4	1	Human 1	14, 15, 17
3	1	1	sounds	17	4	2	Human 1	14, 16, 17
2	2	1	born	13	2	1	Human 1	12, 13
2	2	1	fine	5	2	1	Human 1	4, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	or	12	2	1	Human 2	11, 12
2	2	1	right	13	6	1	Human 1	8, 13
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	those	17	2	1	Human 1	16, 17
2	2	1	vaulting	17	2	1	Human 1	16, 17
2	2	1	were	13	2	1	Human 1	12, 13

