Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	board games and	7	2	1	Human 1	6, 7
2	2	3	the good place	15	2	1	Human 1	14, 15
3	3	2	lots of	9	6	1	Human 1	6, 9, 11
2	2	2	food !	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i love	13	2	1	Human 1	12, 13
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	6	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 14, 15
8	6	1	of	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	6	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	4	1	i	10	8	1	Human 2	7, 10, 11, 12, 13, 14
5	5	1	game	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	to	4	13	1	Human 2	3, 4, 5, 8, 15
5	5	1	you	4	8	1	Human 2	3, 4, 5, 6, 10
4	4	1	about	7	6	1	Human 1	6, 7, 9, 11
4	4	1	what	5	6	1	Human 1	4, 5, 6, 9
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	3	1	fan	11	6	1	Human 1	10, 11, 15
3	1	1	games	8	3	1	Human 1	6, 7, 8
3	3	1	long	9	8	1	Human 1	8, 9, 15
3	3	1	season	11	4	1	Human 1	10, 11, 13
3	3	1	though	11	4	2	Human 1	8, 10, 11
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	many	9	8	1	Human 1	2, 9
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	survivor	15	4	1	Human 1	12, 15
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	today	5	4	1	Human 1	2, 5
2	2	1	watch	11	2	1	Human 1	10, 11

