Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hmmm , yes	13	2	1	Human 1	12, 13
2	2	3	indoor climbing gyms	15	2	1	Human 1	14, 15
2	2	3	is very interesting	13	4	1	Human 1	10, 13
2	2	3	need to look	5	2	1	Human 1	4, 5
2	2	3	to enjoy the	3	2	1	Human 1	2, 3
4	4	2	! i	10	10	2	Human 2	5, 7, 10, 14
4	4	2	haha ,	5	12	1	Human 1	4, 5, 9, 15
2	2	2	! just	9	8	1	Human 1	2, 9
2	2	2	! this	13	4	1	Human 1	10, 13
2	2	2	, but	12	2	1	Human 2	11, 12
2	2	2	, that's	7	2	1	Human 1	6, 7
2	2	2	i see	13	6	1	Human 1	8, 13
2	2	2	psychological phenomenon	13	2	1	Human 1	12, 13
2	2	2	the beach	6	2	1	Human 2	5, 6
7	1	1	i	12	10	2	Human 2	5, 7, 8, 10, 12, 13, 14
7	4	1	the	3	11	1	Human 1	2, 3, 5, 6, 8, 11, 12
7	4	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 11, 14
4	2	1	beach	5	6	1	Human 1	4, 5, 6, 9
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	have	11	5	1	Human 1	10, 11, 12, 14
4	3	1	is	13	10	3	Human 1	4, 10, 12, 13
4	4	1	like	11	7	1	Human 1	8, 11, 12, 14
4	4	1	of	15	10	3	Human 1	6, 8, 10, 15
4	4	1	work	7	5	1	Human 1	6, 7, 8, 10
4	4	1	you	11	10	3	Human 1	2, 4, 8, 11
3	3	1	all	5	7	1	Human 1	4, 5, 10
3	3	1	good	5	6	1	Human 1	2, 5, 7
3	1	1	interesting	11	4	1	Human 1	10, 11, 13
3	1	1	just	3	8	1	Human 1	2, 3, 9
3	3	1	on	12	8	1	Human 2	7, 12, 14
3	3	1	pretty	11	9	1	Human 1	6, 11, 14
3	1	1	that's	6	5	1	Human 2	3, 6, 7
3	3	1	things	6	9	1	Human 2	3, 6, 11
3	3	1	your	6	9	1	Human 2	1, 6, 9
2	2	1	actually	14	8	1	Human 2	7, 14
2	2	1	and	14	4	1	Human 2	11, 14
2	2	1	are	15	8	1	Human 1	8, 15
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	hmm	8	2	1	Human 2	7, 8
2	2	1	honestly	11	2	1	Human 1	10, 11
2	2	1	i'm	15	2	1	Human 1	14, 15
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	tan	7	4	1	Human 1	4, 7
2	2	1	that	13	2	1	Human 1	12, 13

