Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	sounds exciting indeed !	13	4	1	Human 1	10, 13
2	2	3	this friend ?	7	4	1	Human 1	4, 7
3	1	2	sounds exciting	11	4	1	Human 1	10, 11, 13
3	3	2	you have	12	5	1	Human 2	11, 12, 15
2	2	2	! what	15	2	1	Human 1	14, 15
2	2	2	been a	6	2	1	Human 2	5, 6
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	do you	12	2	1	Human 2	11, 12
2	2	2	last time	5	2	1	Human 1	4, 5
2	2	2	long time	7	2	1	Human 1	6, 7
2	2	2	oh wow	11	8	1	Human 1	4, 11
2	2	2	your life	9	2	1	Human 1	8, 9
8	8	1	like	4	12	1	Human 2	3, 4, 5, 7, 9, 10, 11, 14
7	4	1	you	7	14	2	Human 1	2, 4, 7, 9, 11, 12, 15
6	2	1	time	10	12	1	Human 1	4, 5, 6, 7, 10, 15
5	3	1	a	8	9	1	Human 2	5, 6, 8, 9, 13
4	4	1	really	9	6	1	Human 1	8, 9, 12, 13
4	1	1	sounds	11	10	2	Human 1	4, 10, 11, 13
4	4	1	to	6	10	1	Human 2	3, 6, 9, 12
3	1	1	been	7	3	1	Human 2	5, 6, 7
3	3	1	but	10	7	1	Human 2	7, 10, 13
3	3	1	in	13	6	2	Human 1	8, 12, 13
3	1	1	last	7	4	1	Human 1	4, 5, 7
3	1	1	life	10	3	1	Human 1	8, 9, 10
3	3	1	maybe	9	8	1	Human 1	6, 9, 13
3	1	1	oh	11	8	2	Human 1	4, 8, 11
3	1	1	riding	13	4	1	Human 1	12, 13, 15
3	3	1	sometimes	11	4	1	Human 1	10, 11, 13
3	3	1	the	13	12	1	Human 1	4, 13, 15
3	3	1	was	5	3	1	Human 1	4, 5, 6
3	1	1	wow	5	8	1	Human 1	4, 5, 11
3	1	1	your	14	7	1	Human 1	8, 9, 14
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	fun	9	6	1	Human 1	4, 9
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	is	10	8	1	Human 2	3, 10
2	1	1	long	7	2	1	Human 1	6, 7
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	sure	14	4	1	Human 2	11, 14
2	2	1	that	12	2	1	Human 2	11, 12

