Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	like to chat about	7	Human 2	3, 9
2	2	a really	5	Human 2	9, 13
2	2	it's been	3	Human 2	5, 7
2	2	like ...	3	Human 2	5, 7
2	2	sounds exciting	3	Human 2	11, 13
2	2	wow ,	7	Human 2	5, 11
2	2	you have	5	Human 2	11, 15
2	2	😅 but	7	Human 2	7, 13
5	1	like	9	Human 2	3, 5, 7, 9, 11
4	1	i'm	13	Human 2	3, 11, 13, 15
4	1	you	9	Human 2	7, 9, 11, 15
3	1	a	9	Human 2	5, 9, 13
3	1	time	11	Human 2	5, 7, 15
2	1	hey	9	Human 2	1, 9
2	1	last	3	Human 2	5, 7
2	1	maybe	5	Human 2	9, 13
2	1	or	7	Human 2	3, 9
2	1	riding	3	Human 2	13, 15
2	1	sometimes	3	Human 2	11, 13
2	1	the	3	Human 2	13, 15
2	1	there	3	Human 2	1, 3
2	1	to	7	Human 2	3, 9

