Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	3	been raining cats	13	4	1	Human 1	10, 13
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	are you	11	4	1	Human 1	8, 11
2	2	2	be a	7	4	1	Human 1	4, 7
2	2	2	has been	13	2	1	Human 1	12, 13
2	2	2	home .	6	4	1	Human 2	3, 6
2	2	2	i had	13	2	1	Human 1	12, 13
2	2	2	it's been	11	2	1	Human 1	10, 11
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	tentative plans	9	4	1	Human 1	6, 9
2	2	2	to head	3	2	1	Human 1	2, 3
2	2	2	will just	7	2	1	Human 1	6, 7
5	3	1	i	6	11	2	Human 2	3, 5, 6, 12, 13
5	5	1	that	5	8	1	Human 1	4, 5, 6, 7, 11
5	4	1	to	3	6	1	Human 1	2, 3, 4, 5, 7
4	2	1	home	3	5	1	Human 1	2, 3, 5, 6
4	4	1	it	4	13	1	Human 2	1, 4, 5, 13
4	2	1	out	9	8	2	Human 1	6, 8, 9, 13
4	3	1	you	7	10	1	Human 1	2, 7, 8, 11
3	1	1	a	13	10	1	Human 1	4, 7, 13
3	3	1	but	7	4	2	Human 1	4, 6, 7
3	1	1	just	6	3	1	Human 2	5, 6, 7
3	1	1	tentative	7	4	1	Human 1	6, 7, 9
3	1	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	all	5	4	1	Human 1	2, 5
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	days	13	6	1	Human 1	8, 13
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	folks	13	2	1	Human 1	12, 13
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	now	14	6	1	Human 2	9, 14
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	some	13	8	1	Human 1	6, 13
2	2	1	soon	3	2	1	Human 1	2, 3
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	7	4	1	Human 1	4, 7
2	2	1	weeks	13	4	1	Human 1	10, 13

