Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm just a	7	2	1	Human 1	6, 7
2	2	3	pingpong game .	5	4	1	Human 1	2, 5
2	2	3	taking credit for	5	2	1	Human 1	4, 5
5	5	2	i don't	12	7	3	Human 2	7, 9, 11, 12, 13
5	3	2	i'm just	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	2	, but	5	8	1	Human 1	4, 5, 7, 11
4	4	2	, i	7	6	1	Human 1	6, 7, 9, 11
3	3	2	. it's	5	8	1	Human 1	4, 5, 11
3	3	2	. what	3	6	1	Human 1	2, 3, 7
2	2	2	fun .	12	10	1	Human 2	3, 12
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	you ?	13	12	1	Human 1	2, 13
9	6	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 9, 11, 12, 13
8	7	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	5	1	a	7	13	2	Human 1	2, 6, 7, 8, 10, 12, 14
7	2	1	i'm	4	9	1	Human 2	3, 4, 6, 7, 8, 9, 11
6	1	1	just	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	3	1	game	3	6	1	Human 1	2, 3, 5, 6, 7
5	2	1	what	13	13	1	Human 1	2, 3, 7, 13, 14
4	2	1	for	12	10	1	Human 1	4, 5, 12, 13
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	1	1	it's	12	9	1	Human 1	4, 5, 11, 12
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	4	1	with	8	5	1	Human 2	7, 8, 9, 11
3	1	1	get	13	4	1	Human 1	10, 11, 13
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	your	6	2	1	Human 2	5, 6

