Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	out even for a walk !	11	6	1	Human 1	6, 11
2	2	4	they are giving out	7	6	1	Human 1	2, 7
3	3	3	for the cold	10	7	1	Human 2	7, 10, 13
2	2	3	its good that	7	2	1	Human 1	6, 7
2	2	3	out some goodies	5	4	1	Human 1	2, 5
2	2	3	they ran out	13	2	1	Human 1	12, 13
4	1	2	for the	15	9	1	Human 2	7, 10, 13, 15
4	1	2	the cold	7	10	1	Human 1	4, 7, 10, 13
3	3	2	cold weather	7	8	1	Human 1	6, 7, 13
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	the one	15	2	1	Human 1	14, 15
2	2	2	will get	15	2	1	Human 1	14, 15
2	2	2	your desk	15	2	1	Human 1	14, 15
9	4	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
7	2	1	cold	11	12	2	Human 1	4, 6, 7, 10, 11, 13, 15
6	4	1	get	11	10	1	Human 1	6, 11, 12, 13, 14, 15
6	3	1	weather	9	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	in	11	13	2	Human 1	2, 4, 11, 13, 14
5	5	1	nice	9	8	1	Human 1	8, 9, 10, 11, 15
5	3	1	that	4	9	1	Human 2	3, 4, 6, 7, 11
4	2	1	are	2	15	1	Human 2	1, 2, 7, 15
4	2	1	its	7	8	2	Human 1	4, 6, 7, 11
4	4	1	to	11	7	2	Human 1	6, 10, 11, 12
4	3	1	walk	11	10	1	Human 1	6, 11, 14, 15
4	4	1	you	8	15	2	Human 2	1, 3, 8, 15
3	1	1	a	11	8	2	Human 1	4, 6, 11
3	3	1	can	14	12	2	Human 2	3, 11, 14
3	1	1	goodies	12	11	1	Human 1	2, 5, 12
3	1	1	last	15	4	1	Human 1	12, 13, 15
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	3	1	there	14	7	1	Human 2	9, 14, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	did	9	2	1	Human 1	8, 9
2	2	1	oh	8	4	1	Human 2	5, 8
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	sure	9	4	1	Human 1	6, 9

