Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	cute funny dogs corgi	9	2	1	Human 1	8, 9
2	2	4	high enough distance ,	11	2	1	Human 1	10, 11
2	2	4	how has that been	5	2	1	Human 1	4, 5
3	1	3	high enough distance	13	4	1	Human 1	10, 11, 13
2	2	2	get better	7	2	1	Human 1	6, 7
2	2	2	paddle haha	7	2	1	Human 1	6, 7
2	2	2	what about	9	4	1	Human 1	6, 9
2	2	2	with practice	9	4	1	Human 1	6, 9
8	8	1	you	3	14	1	Human 1	2, 3, 5, 7, 9, 12, 14, 15
7	7	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
5	5	1	going	4	15	1	Human 2	1, 4, 5, 14, 15
4	3	1	that	5	10	1	Human 1	4, 5, 7, 13
4	4	1	too	6	7	1	Human 2	5, 6, 9, 11
4	2	1	with	7	10	1	Human 1	6, 7, 9, 15
3	3	1	bad	7	4	1	Human 1	6, 7, 9
3	1	1	better	9	4	1	Human 1	6, 7, 9
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	1	1	get	9	4	1	Human 1	6, 7, 9
3	3	1	good	3	6	1	Human 1	2, 3, 7
3	1	1	haha	9	4	1	Human 1	6, 7, 9
3	1	1	paddle	9	4	1	Human 1	6, 7, 9
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	are	14	10	1	Human 2	5, 14
2	2	1	cook	15	2	1	Human 1	14, 15
2	1	1	corgi	9	2	1	Human 1	8, 9
2	2	1	far	13	2	1	Human 1	12, 13
2	2	1	for	13	2	1	Human 1	12, 13
2	2	1	hopefully	7	2	1	Human 1	6, 7
2	2	1	yes	13	4	1	Human 1	10, 13

