Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what are	9	6	1	Human 1	4, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	what are you	7	4	1	Human 1	4, 7
2	2	3	you refer to	11	2	1	Human 1	10, 11
4	1	2	what are	5	6	1	Human 1	4, 5, 7, 9
3	3	2	working on	5	3	1	Human 1	4, 5, 6
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	anything else	11	2	1	Human 1	10, 11
2	2	2	you ?	5	4	1	Human 1	2, 5
9	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
8	2	1	are	11	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
4	1	1	how	3	5	1	Human 2	1, 2, 3, 5
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	1	1	on	9	6	1	Human 1	4, 5, 6, 9
4	4	1	work	5	8	1	Human 1	4, 5, 10, 11
4	4	1	your	8	7	1	Human 2	5, 8, 9, 11
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	topic	9	4	1	Human 1	8, 9, 11
2	2	1	most	11	4	1	Human 1	8, 11
2	2	1	research	9	2	1	Human 1	8, 9

