Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to california beaches	13	2	1	Human 1	12, 13
2	2	2	i think	9	6	1	Human 1	4, 9
2	2	2	lotion for	13	2	1	Human 1	12, 13
2	2	2	you have	8	2	1	Human 2	7, 8
7	5	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
6	6	1	a	7	10	2	Human 1	4, 6, 7, 10, 11, 13
6	4	1	i	7	9	2	Human 1	4, 6, 7, 9, 10, 12
5	3	1	for	11	10	2	Human 1	4, 6, 11, 12, 13
5	3	1	have	7	7	1	Human 1	6, 7, 8, 10, 12
5	5	1	of	7	9	2	Human 1	4, 6, 7, 9, 12
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
5	5	1	the	9	10	2	Human 1	4, 6, 9, 12, 13
5	5	1	to	10	11	2	Human 2	3, 5, 10, 12, 13
4	4	1	i'm	4	9	1	Human 2	3, 4, 5, 11
3	3	1	been	3	8	1	Human 1	2, 3, 9
3	3	1	has	3	8	1	Human 1	2, 3, 9
3	3	1	i'll	9	8	1	Human 1	6, 9, 13
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
2	2	1	exciting	9	4	1	Human 1	6, 9
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	if	6	2	1	Human 2	5, 6
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	nothing	9	4	1	Human 1	6, 9
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	with	4	2	1	Human 2	3, 4

