Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	5	4	1	Human 1	4, 5, 7
2	2	3	, but i	3	2	1	Human 1	2, 3
2	2	3	. how about	9	8	1	Human 1	2, 9
5	5	2	virtual reality	7	5	1	Human 1	6, 7, 8, 9, 10
4	2	2	, but	7	8	1	Human 1	2, 3, 7, 9
4	1	2	the three	13	10	1	Human 1	4, 5, 7, 13
3	3	2	. it's	5	14	1	Human 1	2, 5, 15
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	is a	8	4	1	Human 2	5, 8
10	8	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	a	5	14	1	Human 1	2, 5, 6, 8, 10, 12, 14, 15
7	7	1	book	3	14	1	Human 1	2, 3, 5, 6, 11, 14, 15
5	5	1	and	7	8	1	Human 1	6, 7, 10, 11, 13
5	4	1	i	3	11	1	Human 1	2, 3, 7, 9, 12
5	3	1	is	8	14	2	Human 2	1, 5, 8, 10, 14
5	3	1	it's	5	14	1	Human 1	2, 5, 6, 11, 15
5	5	1	of	7	10	2	Human 1	4, 6, 7, 12, 13
5	5	1	to	9	8	1	Human 1	8, 9, 10, 12, 15
4	3	1	about	9	14	2	Human 1	2, 6, 9, 15
4	1	1	problem	15	12	1	Human 1	4, 5, 7, 15
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	an	8	9	1	Human 2	3, 8, 11
3	3	1	are	12	7	1	Human 2	7, 12, 13
3	1	1	how	2	9	1	Human 2	1, 2, 9
3	3	1	i'm	4	7	1	Human 2	3, 4, 9
3	3	1	on	11	4	2	Human 1	8, 10, 11
3	3	1	real	11	4	1	Human 1	10, 11, 13
3	3	1	spoilers	12	7	1	Human 2	9, 12, 15
3	3	1	twist	11	6	1	Human 1	8, 11, 13
3	3	1	you	9	8	2	Human 1	2, 8, 9
3	3	1	your	6	6	2	Human 2	1, 3, 6
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	all	13	8	1	Human 1	6, 13
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	be	15	4	1	Human 1	12, 15
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	interest	7	2	1	Human 1	6, 7
2	2	1	reading	4	2	1	Human 2	3, 4
2	2	1	spoil	9	2	1	Human 1	8, 9
2	2	1	that	13	4	1	Human 1	10, 13

