Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	lots of water trouble too ...	7	2	1	Human 1	6, 7
2	2	4	. did you see	13	2	1	Human 1	12, 13
3	3	3	make days gloomy	5	6	1	Human 1	4, 5, 9
3	3	2	. just	9	4	1	Human 1	8, 9, 11
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	about how	14	2	1	Human 2	13, 14
2	2	2	don't like	5	2	1	Human 1	4, 5
2	2	2	too much	5	2	1	Human 1	4, 5
2	2	2	water supply	13	4	1	Human 1	10, 13
8	8	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
7	7	1	can	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
6	2	1	too	9	10	1	Human 1	4, 5, 6, 7, 9, 13
5	5	1	have	10	11	2	Human 2	3, 7, 10, 11, 13
5	2	1	make	8	8	1	Human 1	4, 5, 8, 9, 11
5	1	1	water	11	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	weather	8	11	1	Human 2	3, 8, 9, 11, 13
4	2	1	days	5	6	1	Human 1	4, 5, 7, 9
4	2	1	don't	4	6	1	Human 2	3, 4, 5, 8
4	2	1	how	14	6	3	Human 2	9, 11, 13, 14
4	1	1	just	8	9	1	Human 2	3, 8, 9, 11
4	2	1	like	9	8	1	Human 1	4, 5, 9, 11
4	4	1	that	13	10	3	Human 1	4, 8, 10, 13
3	3	1	a	11	4	1	Human 1	10, 11, 13
3	3	1	it	7	11	1	Human 1	2, 7, 12
3	1	1	of	14	9	1	Human 1	6, 7, 14
3	3	1	they	5	11	1	Human 1	4, 5, 14
3	1	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	area	13	4	1	Human 1	10, 13
2	2	1	drought	11	2	1	Human 1	10, 11
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	interesting	12	2	1	Human 2	11, 12
2	1	1	much	5	2	1	Human 1	4, 5
2	2	1	people	10	6	1	Human 2	5, 10
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	year	7	4	1	Human 1	4, 7

