Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been there before	10	2	1	Human 2	9, 10
2	2	3	the gift ?	3	2	1	Human 1	2, 3
6	6	1	is	4	11	1	Human 2	1, 4, 5, 7, 9, 11
6	6	1	like	3	9	1	Human 1	2, 3, 4, 5, 7, 10
5	4	1	the	3	11	1	Human 1	2, 3, 4, 9, 12
5	5	1	to	8	9	2	Human 2	3, 7, 8, 9, 11
5	5	1	you	5	8	2	Human 1	2, 4, 5, 7, 9
4	2	1	there	10	6	3	Human 2	5, 7, 9, 10
3	1	1	before	9	7	1	Human 1	4, 9, 10
3	3	1	i	10	8	2	Human 2	3, 5, 10
3	3	1	yes	7	6	1	Human 1	6, 7, 11
2	2	1	beaches	11	4	1	Human 1	8, 11
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	for	12	2	1	Human 2	11, 12
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	haha	9	8	1	Human 1	2, 9
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	5	2	1	Human 1	4, 5
2	2	1	too	10	6	1	Human 2	5, 10
2	2	1	warm	9	2	1	Human 1	8, 9

