Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	sick day from work	7	4	1	Human 1	6, 7, 9
2	2	4	i love seeing movies	9	2	1	Human 1	8, 9
4	2	2	i love	11	6	1	Human 1	8, 9, 11, 13
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. what's	13	4	1	Human 1	10, 13
2	2	2	are you	5	4	1	Human 1	2, 5
2	2	2	for fun	5	2	1	Human 1	4, 5
2	2	2	movies .	13	8	1	Human 1	6, 13
2	2	2	the odds	13	2	1	Human 1	12, 13
2	2	2	your son	5	2	1	Human 1	4, 5
9	7	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
8	6	1	i	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
5	2	1	day	6	11	1	Human 2	1, 6, 7, 9, 11
5	2	1	movies	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	to	2	10	1	Human 2	1, 2, 4, 6, 10
4	2	1	are	3	11	1	Human 1	2, 3, 5, 12
4	4	1	like	4	7	1	Human 2	3, 4, 5, 9
4	2	1	son	7	6	1	Human 1	4, 5, 7, 9
4	1	1	work	11	6	1	Human 1	6, 7, 9, 11
4	3	1	you	2	5	1	Human 2	1, 2, 3, 5
4	2	1	your	7	7	1	Human 1	4, 5, 7, 10
3	3	1	can't	14	8	2	Human 2	7, 9, 14
3	1	1	for	14	11	1	Human 1	4, 5, 14
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	just	3	7	1	Human 1	2, 3, 8
3	3	1	with	10	10	2	Human 2	1, 5, 10
2	2	1	a	6	6	1	Human 2	1, 6
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	myself	9	2	1	Human 1	8, 9
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	oh	4	2	1	Human 2	3, 4
2	2	1	today	3	2	1	Human 1	2, 3

