Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you are a rockstar	9	2	1	Human 1	8, 9
3	1	2	are a	15	8	1	Human 1	8, 9, 15
2	2	2	, the	15	4	1	Human 1	12, 15
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	guitar .	15	6	1	Human 1	10, 15
10	8	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 14, 15
8	7	1	the	5	14	1	Human 1	2, 5, 7, 9, 12, 13, 14, 15
6	4	1	a	8	9	1	Human 2	7, 8, 9, 12, 14, 15
6	6	1	i	10	10	3	Human 2	3, 5, 7, 10, 11, 12
5	5	1	can	14	12	4	Human 2	3, 5, 7, 11, 14
4	1	1	are	12	8	1	Human 1	8, 9, 12, 15
4	4	1	for	9	10	1	Human 1	4, 9, 12, 13
4	4	1	of	6	6	1	Human 2	5, 6, 9, 10
4	4	1	to	11	12	1	Human 1	4, 11, 12, 15
3	1	1	guitar	11	6	1	Human 1	10, 11, 15
3	3	1	language	14	13	1	Human 2	3, 14, 15
3	3	1	like	14	3	1	Human 2	13, 14, 15
3	3	1	music	7	4	1	Human 1	6, 7, 9
3	3	1	play	15	6	2	Human 1	10, 12, 15
2	2	1	bar	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	looking	9	6	1	Human 1	4, 9
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	write	14	12	1	Human 2	3, 14

