Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	catfood dish and shouting	5	2	1	Human 1	4, 5
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	. i'm	10	2	1	Human 2	9, 10
2	2	2	idea .	15	12	1	Human 1	4, 15
2	2	2	make millions	13	2	1	Human 1	12, 13
7	6	1	i	7	14	1	Human 1	2, 7, 8, 10, 11, 13, 15
7	7	1	you	6	13	2	Human 2	1, 3, 6, 7, 8, 12, 13
6	4	1	and	12	12	1	Human 1	4, 5, 12, 13, 14, 15
6	6	1	can	8	13	2	Human 2	3, 7, 8, 11, 13, 15
6	6	1	just	7	10	1	Human 1	4, 7, 9, 10, 11, 13
5	5	1	a	7	14	2	Human 1	2, 4, 7, 11, 15
5	3	1	i'm	9	12	1	Human 1	2, 9, 10, 11, 13
4	4	1	don't	14	5	2	Human 2	11, 13, 14, 15
4	4	1	to	8	11	2	Human 2	3, 5, 8, 13
3	3	1	are	8	8	2	Human 2	1, 5, 8
3	3	1	your	4	3	1	Human 2	3, 4, 5
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	anywhere	7	2	1	Human 1	6, 7
2	2	1	banging	5	2	1	Human 1	4, 5
2	2	1	cat	3	2	1	Human 1	2, 3
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	name	5	2	1	Human 1	4, 5
2	2	1	one	12	6	1	Human 2	7, 12
2	2	1	rainforests	9	2	1	Human 1	8, 9
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	so	11	8	1	Human 1	4, 11
2	2	1	would	9	4	1	Human 1	6, 9

