Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	16	ehh it's fine . i didn't do so well on that history test , actually ..	9	6	1	Human 1	4, 9
2	2	2	. what	17	8	1	Human 1	10, 17
2	2	2	a horse	17	6	1	Human 1	12, 17
2	2	2	just kidding	15	2	1	Human 1	14, 15
2	2	2	your job	15	2	1	Human 1	14, 15
7	7	1	you	8	13	1	Human 2	5, 8, 10, 12, 15, 16, 17
5	3	1	didn't	5	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	i	9	12	2	Human 1	4, 8, 9, 10, 15
4	2	1	do	10	13	1	Human 1	4, 9, 10, 16
4	3	1	your	11	14	1	Human 1	2, 11, 14, 15
3	1	1	actually	7	6	1	Human 1	4, 7, 9
3	1	1	history	9	6	2	Human 1	4, 8, 9
3	1	1	horse	17	6	2	Human 1	12, 16, 17
3	1	1	just	14	13	1	Human 2	3, 14, 15
3	3	1	oh	10	8	1	Human 2	5, 10, 12
3	1	1	so	15	12	1	Human 1	4, 9, 15
3	1	1	that	14	11	1	Human 1	4, 9, 14
3	3	1	the	7	8	1	Human 1	6, 7, 13
3	1	1	well	5	6	1	Human 1	4, 5, 9
2	2	1	columbus	7	2	1	Human 1	6, 7
2	2	1	know	15	8	1	Human 1	8, 15
2	2	1	next	11	4	1	Human 1	8, 11
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	very	17	2	1	Human 1	16, 17

