Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	szechuan or hunan	13	2	1	Human 1	12, 13
2	2	2	are important	9	2	1	Human 1	8, 9
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	9	6	1	Human 1	4, 9
2	2	2	what food	11	2	1	Human 1	10, 11
9	9	1	you	5	17	1	Human 1	2, 5, 6, 7, 9, 10, 11, 13, 18
7	7	1	i	14	15	4	Human 2	3, 7, 11, 13, 14, 16, 17
7	7	1	to	5	9	1	Human 1	2, 5, 6, 7, 8, 9, 10
6	6	1	like	7	9	1	Human 1	6, 7, 9, 10, 12, 14
6	4	1	or	12	11	2	Human 2	7, 9, 12, 13, 14, 17
5	3	1	are	9	14	2	Human 1	2, 8, 9, 13, 15
5	5	1	do	7	12	1	Human 1	6, 7, 8, 10, 17
5	3	1	what	11	10	4	Human 1	2, 4, 6, 10, 11
4	4	1	is	11	12	1	Human 1	4, 11, 13, 15
4	4	1	work	7	6	2	Human 1	4, 6, 7, 9
3	3	1	a	14	3	1	Human 2	13, 14, 15
3	2	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	in	8	14	1	Human 2	3, 8, 16
2	1	1	beijing	15	2	1	Human 1	14, 15
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	15	10	1	Human 1	6, 15
2	2	1	just	9	6	1	Human 1	4, 9
2	2	1	these	9	2	1	Human 1	8, 9

