Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i have	13	2	1	Human 1	12, 13
3	1	2	. i	15	4	1	Human 1	12, 13, 15
3	3	2	for fun	6	3	1	Human 2	5, 6, 7
2	2	2	i am	7	4	1	Human 1	4, 7
2	2	2	i like	15	4	1	Human 1	12, 15
2	2	2	you like	9	4	1	Human 1	6, 9
11	8	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 17
7	5	1	have	4	11	1	Human 2	3, 4, 5, 7, 11, 12, 13
7	7	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 12
6	6	1	run	9	8	1	Human 1	8, 9, 12, 13, 14, 15
6	6	1	the	4	15	1	Human 2	3, 4, 5, 7, 9, 17
6	4	1	you	5	8	2	Human 1	2, 4, 5, 6, 7, 9
5	2	1	for	5	12	1	Human 1	4, 5, 6, 7, 15
5	1	1	like	6	11	1	Human 2	5, 6, 9, 12, 15
4	1	1	fun	5	4	1	Human 1	4, 5, 6, 7
4	4	1	marathons	13	4	1	Human 1	12, 13, 14, 15
3	3	1	distances	15	8	2	Human 1	8, 12, 15
3	3	1	not	9	7	1	Human 1	8, 9, 14
3	3	1	running	14	7	1	Human 2	9, 14, 15
3	3	1	so	6	11	1	Human 2	3, 6, 13
3	3	1	that	9	8	1	Human 1	4, 9, 11
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	every	15	2	1	Human 1	14, 15
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	miles	17	10	1	Human 1	8, 17
2	2	1	no	14	2	1	Human 2	13, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	work	3	2	1	Human 1	2, 3

