Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i work	7	2	1	Human 1	6, 7
2	2	3	i would love	11	2	1	Human 1	10, 11
4	4	2	i like	15	8	3	Human 1	8, 12, 14, 15
4	4	2	tea ware	11	8	1	Human 1	8, 11, 13, 15
3	3	2	part time	5	4	1	Human 1	4, 5, 7
2	2	2	all kinds	15	2	1	Human 1	14, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	cool !	7	4	1	Human 1	4, 7
2	2	2	mostly from	15	4	1	Human 1	12, 15
2	2	2	your day	3	2	1	Human 1	2, 3
9	5	1	i	6	11	1	Human 2	5, 6, 7, 8, 10, 11, 12, 14, 15
6	6	1	that	7	11	2	Human 1	4, 6, 7, 8, 13, 14
5	2	1	like	9	8	1	Human 1	8, 9, 12, 14, 15
5	2	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
5	3	1	you	5	14	1	Human 2	1, 4, 5, 8, 14
4	4	1	a	6	12	1	Human 2	3, 6, 8, 14
4	2	1	cool	5	12	1	Human 1	4, 5, 7, 15
4	4	1	is	4	8	1	Human 2	3, 4, 6, 10
4	4	1	the	15	8	3	Human 1	8, 10, 14, 15
4	1	1	time	6	4	1	Human 1	4, 5, 6, 7
4	4	1	to	6	8	1	Human 2	3, 6, 8, 10
4	2	1	work	9	6	1	Human 1	6, 7, 9, 11
4	2	1	your	8	9	1	Human 1	2, 3, 8, 10
3	1	1	all	15	8	2	Human 1	8, 14, 15
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	1	1	from	15	10	2	Human 1	6, 12, 15
3	3	1	i'm	3	4	1	Human 1	2, 3, 5
3	3	1	pottery	9	4	2	Human 1	6, 8, 9
3	3	1	sewing	7	6	1	Human 1	6, 7, 11
3	1	1	would	13	4	1	Human 1	10, 11, 13
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	get	8	6	1	Human 2	3, 8
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	it's	8	6	1	Human 2	3, 8
2	2	1	sounds	7	2	1	Human 1	6, 7

