Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	3	Human 2	5, 7
2	3	i'm phi ,	5	Human 2	3, 7
3	2	i don't	5	Human 2	3, 5, 7
2	2	an ai	3	Human 2	3, 5
3	1	and	9	Human 2	3, 7, 11
3	1	i	5	Human 2	3, 5, 7
3	1	i'm	5	Human 2	3, 5, 7
3	1	the	9	Human 2	5, 11, 13
3	1	to	11	Human 2	3, 9, 13
2	1	about	3	Human 2	11, 13
2	1	as	5	Human 2	5, 9
2	1	but	5	Human 2	3, 7
2	1	can	7	Human 2	7, 13
2	1	have	5	Human 2	3, 7
2	1	how	9	Human 2	1, 9
2	1	innovation	3	Human 2	11, 13
2	1	of	3	Human 2	11, 13
2	1	sense	3	Human 2	5, 7
2	1	that	5	Human 2	7, 11
2	1	thiel's	5	Human 2	9, 13

