Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	an expert ! have you	15	6	1	Human 1	10, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	any other	13	4	1	Human 1	12, 13, 15
3	1	2	are you	7	7	1	Human 2	1, 2, 7
3	1	2	have you	13	6	1	Human 1	10, 13, 15
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	person ?	15	2	1	Human 1	14, 15
2	2	2	you really	15	4	1	Human 1	12, 15
12	6	1	you	3	15	1	Human 2	1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 15
7	5	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
7	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 11, 12, 13
5	3	1	an	10	11	1	Human 2	5, 10, 11, 14, 15
4	1	1	are	15	15	1	Human 2	1, 2, 7, 15
4	4	1	i'm	3	10	1	Human 1	2, 3, 5, 11
4	4	1	of	12	10	2	Human 2	5, 7, 12, 14
3	3	1	for	4	7	1	Human 2	3, 4, 9
3	1	1	great	13	9	1	Human 2	5, 6, 13
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	today	3	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	especially	7	2	1	Human 1	6, 7
2	2	1	fishing	13	2	1	Human 1	12, 13
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	kite	5	2	1	Human 1	4, 5
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	shellfish	7	2	1	Human 1	6, 7
2	2	1	the	9	6	1	Human 1	4, 9
2	2	1	this	13	4	1	Human 1	10, 13
2	2	1	was	9	6	1	Human 1	4, 9
2	2	1	what	9	6	1	Human 1	4, 9
2	2	1	your	12	2	1	Human 2	11, 12

