Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	11	8	1	Human 1	4, 11
3	1	2	, but	7	8	1	Human 1	4, 7, 11
3	3	2	, i	14	8	2	Human 2	7, 13, 14
3	1	2	but i	15	12	1	Human 1	4, 11, 15
2	2	2	, like	12	2	1	Human 2	11, 12
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	go often	11	2	1	Human 1	10, 11
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	sea fishing	11	6	1	Human 1	6, 11
2	2	2	there !	15	4	1	Human 1	12, 15
2	2	2	with friends	5	2	1	Human 1	4, 5
12	10	1	i	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	i'm	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 15
7	7	1	to	4	13	1	Human 2	3, 4, 5, 9, 13, 14, 15
7	7	1	you	10	11	2	Human 2	5, 7, 10, 11, 12, 13, 15
6	6	1	the	12	9	2	Human 2	7, 11, 12, 13, 14, 15
6	4	1	with	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	1	1	but	9	12	1	Human 1	4, 7, 9, 11, 15
4	4	1	about	3	11	1	Human 1	2, 3, 11, 12
4	4	1	is	13	11	2	Human 1	4, 12, 13, 14
4	4	1	just	8	9	1	Human 2	7, 8, 9, 15
4	2	1	sea	11	8	2	Human 1	6, 8, 11, 13
4	2	1	there	15	6	3	Human 1	10, 12, 14, 15
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	3	1	have	15	8	2	Human 1	8, 14, 15
3	1	1	like	11	9	1	Human 1	4, 11, 12
2	2	1	city	13	2	1	Human 1	12, 13
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	hear	10	6	1	Human 2	5, 10
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	place	14	2	1	Human 2	13, 14
2	2	1	put	5	2	1	Human 1	4, 5
2	2	1	since	11	8	1	Human 1	4, 11
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	tokyo	13	2	1	Human 1	12, 13
2	2	1	weekend	9	2	1	Human 1	8, 9

