Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	as an ai , i don't	5	Human 2	5, 9
2	4	i'm just a virtual	3	Human 2	15, 17
2	4	i'm not capable of	3	Human 2	11, 13
3	3	. however ,	13	Human 2	3, 7, 15
3	3	an ai ,	7	Human 2	3, 5, 9
2	3	. but i	9	Human 2	9, 17
3	2	, i	11	Human 2	5, 9, 15
3	2	, so	15	Human 2	3, 15, 17
3	2	. but	13	Human 2	5, 9, 17
3	2	i don't	7	Human 2	3, 5, 9
3	2	i'm not	5	Human 2	9, 11, 13
2	2	i like	9	Human 2	7, 15
2	2	like you	3	Human 2	7, 9
2	2	or any	9	Human 2	5, 13
8	1	i	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
8	1	i'm	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
5	1	have	13	Human 2	5, 7, 9, 15, 17
5	1	like	13	Human 2	3, 7, 9, 11, 15
5	1	or	11	Human 2	3, 5, 7, 9, 13
5	1	the	13	Human 2	5, 7, 13, 15, 17
4	1	to	11	Human 2	7, 11, 13, 17
4	1	you	9	Human 2	7, 9, 11, 15
3	1	fun	7	Human 2	7, 11, 13
3	1	of	7	Human 2	11, 13, 17
3	1	running	5	Human 2	13, 15, 17
2	1	could	7	Human 2	11, 17
2	1	days	15	Human 2	3, 17
2	1	for	3	Human 2	5, 7
2	1	it's	3	Human 2	11, 13
2	1	personal	5	Human 2	5, 9
2	1	that	5	Human 2	7, 11

