Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	! i think the	5	Human 2	9, 13
3	3	! i think	7	Human 2	7, 9, 13
4	2	i think	7	Human 2	7, 9, 11, 13
2	2	a great	5	Human 2	5, 9
2	2	soylent is	3	Human 2	9, 11
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	13	Human 2	1, 3, 9, 11, 13
4	1	and	9	Human 2	5, 7, 11, 13
4	1	is	11	Human 2	3, 9, 11, 13
4	1	that	11	Human 2	3, 7, 9, 13
4	1	the	11	Human 2	3, 9, 11, 13
3	1	a	5	Human 2	5, 7, 9
3	1	food	5	Human 2	9, 11, 13
3	1	great	7	Human 2	5, 9, 11
3	1	of	5	Human 2	7, 9, 11
2	1	are	5	Human 2	1, 5
2	1	breakfast	3	Human 2	3, 5
2	1	but	3	Human 2	9, 11
2	1	choice	5	Human 2	5, 9
2	1	i'm	7	Human 2	3, 9
2	1	one	7	Human 2	7, 13
2	1	that's	7	Human 2	7, 13
2	1	to	5	Human 2	3, 7

