Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
5	5	2	i think	8	7	1	Human 2	7, 8, 9, 11, 13
3	3	2	. i	7	9	1	Human 1	2, 7, 10
2	2	2	food is	14	2	1	Human 2	13, 14
2	2	2	it .	10	4	1	Human 2	7, 10
2	2	2	of food	12	2	1	Human 2	11, 12
2	2	2	that's true	13	8	1	Human 1	6, 13
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	to say	8	2	1	Human 2	7, 8
10	5	1	i	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13
7	5	1	the	8	13	1	Human 1	2, 3, 8, 9, 11, 13, 14
7	7	1	you	6	13	2	Human 2	1, 3, 6, 9, 11, 12, 13
6	4	1	and	7	11	1	Human 1	4, 5, 7, 11, 13, 14
6	2	1	food	9	9	1	Human 1	6, 9, 11, 12, 13, 14
6	6	1	that	8	11	2	Human 2	3, 7, 8, 9, 12, 13
5	5	1	a	5	8	1	Human 1	2, 5, 7, 8, 9
5	5	1	i'm	3	8	1	Human 1	2, 3, 4, 8, 9
5	3	1	is	14	12	4	Human 2	3, 9, 11, 13, 14
5	3	1	of	8	6	1	Human 2	7, 8, 9, 11, 12
4	4	1	great	5	10	1	Human 1	2, 5, 9, 11
4	4	1	one	7	8	1	Human 1	6, 7, 8, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	it	7	5	1	Human 1	6, 7, 10
3	3	1	soylent	9	4	1	Human 1	8, 9, 11
3	1	1	that's	7	8	1	Human 1	6, 7, 13
3	2	1	to	8	6	2	Human 2	3, 7, 8
3	3	1	what	11	7	1	Human 1	6, 11, 12
3	3	1	would	7	3	1	Human 1	6, 7, 8
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	forever	7	2	1	Human 1	6, 7
2	2	1	have	14	8	1	Human 2	7, 14
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	your	11	8	1	Human 1	4, 11

