Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what are you up to	7	6	1	Human 1	2, 7
2	2	4	has the best ramen	11	4	1	Human 1	8, 11
2	2	3	for japanese food	9	4	1	Human 1	6, 9
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	delicious !	14	2	1	Human 2	13, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	5	1	you	3	11	1	Human 1	2, 3, 5, 7, 10, 11, 12
6	4	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	1	1	san	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	and	11	6	1	Human 1	8, 9, 11, 13
4	2	1	are	9	12	1	Human 1	2, 7, 9, 13
4	2	1	food	5	6	1	Human 1	4, 5, 6, 9
4	2	1	for	9	8	2	Human 1	4, 6, 9, 11
4	2	1	has	12	6	1	Human 1	8, 11, 12, 13
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	to	3	7	1	Human 1	2, 3, 7, 8
3	3	1	excellent	12	5	1	Human 2	9, 12, 13
3	3	1	have	12	8	2	Human 2	5, 11, 12
3	1	1	japanese	13	8	1	Human 1	6, 9, 13
3	3	1	me	9	5	1	Human 1	8, 9, 12
3	1	1	parlor	12	5	1	Human 1	8, 9, 12
2	2	1	do	11	2	1	Human 1	10, 11
2	2	1	here	9	6	1	Human 1	4, 9
2	2	1	yea	7	4	1	Human 1	4, 7
2	2	1	you're	9	6	1	Human 1	4, 9

