Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how about yourself	3	2	1	Human 1	2, 3
2	2	3	my favorite part	9	6	1	Human 1	4, 9
2	2	3	the city itself	13	2	1	Human 1	12, 13
4	4	2	, but	4	11	1	Human 2	3, 4, 9, 13
3	3	2	! i	5	7	1	Human 1	2, 5, 8
3	2	2	the city	13	4	1	Human 1	12, 13, 15
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	do you	15	6	1	Human 1	10, 15
2	2	2	fishing .	11	6	1	Human 1	6, 11
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	i've never	14	12	1	Human 2	3, 14
2	2	2	is such	15	2	1	Human 1	14, 15
2	2	2	its nice	11	2	1	Human 1	10, 11
2	2	2	like to	11	8	1	Human 1	4, 11
10	4	1	i	5	13	2	Human 1	2, 4, 5, 7, 8, 10, 11, 12, 13, 14
8	6	1	been	4	15	2	Human 2	1, 3, 4, 5, 7, 9, 14, 15
7	5	1	about	7	14	1	Human 1	2, 3, 7, 9, 12, 13, 15
6	4	1	is	9	12	1	Human 1	4, 9, 12, 13, 14, 15
5	5	1	friends	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	like	5	12	1	Human 1	4, 5, 11, 12, 15
5	5	1	some	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	the	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
4	2	1	fishing	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	4	1	it's	3	8	1	Human 1	2, 3, 5, 9
4	2	1	my	4	10	1	Human 2	3, 4, 9, 12
4	4	1	that	7	6	1	Human 1	6, 7, 9, 11
4	3	1	to	7	11	1	Human 1	4, 7, 11, 14
4	4	1	with	5	6	1	Human 1	4, 5, 7, 9
3	3	1	cool	13	6	1	Human 1	10, 13, 15
3	3	1	going	9	6	1	Human 1	6, 9, 11
3	3	1	had	4	3	1	Human 2	3, 4, 5
3	1	1	i've	15	13	1	Human 2	3, 14, 15
3	1	1	nice	13	4	1	Human 1	10, 11, 13
3	3	1	oh	10	12	1	Human 2	3, 10, 14
3	3	1	over	10	7	1	Human 2	5, 10, 11
3	1	1	you	15	6	2	Human 1	10, 12, 15
3	1	1	yourself	8	7	1	Human 1	2, 3, 8
2	2	1	before	6	4	1	Human 2	3, 6
2	2	1	go	10	4	1	Human 2	7, 10
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	got	8	6	1	Human 2	3, 8
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	long	9	6	1	Human 1	4, 9
2	2	1	new	13	2	1	Human 1	12, 13
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	super	13	6	1	Human 1	8, 13
2	2	1	though	12	2	1	Human 2	11, 12
2	2	1	time	14	6	1	Human 2	9, 14
2	2	1	tokyo	15	4	1	Human 1	12, 15
2	2	1	watching	5	4	1	Human 1	2, 5
2	2	1	what	15	4	1	Human 1	12, 15

