Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. would you say	11	4	1	Human 1	8, 11
3	3	2	, and	12	10	2	Human 2	3, 7, 12
3	3	2	, but	5	6	1	Human 1	4, 5, 9
3	3	2	, i	10	6	2	Human 2	5, 9, 10
3	3	2	trying to	7	6	2	Human 1	2, 4, 7
2	2	2	<redacted_term> was	13	2	1	Human 1	12, 13
2	2	2	have a	8	2	1	Human 2	7, 8
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	it's great	11	10	1	Human 1	2, 11
2	2	2	too ,	13	4	1	Human 1	10, 13
8	7	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 11, 12, 14
6	4	1	and	12	12	3	Human 2	3, 7, 11, 12, 13, 14
6	4	1	have	5	8	1	Human 1	4, 5, 7, 8, 9, 11
6	5	1	i	10	10	2	Human 2	5, 9, 10, 12, 13, 14
6	6	1	you	5	10	1	Human 1	4, 5, 8, 9, 11, 13
5	2	1	but	10	10	1	Human 1	4, 5, 9, 10, 13
5	5	1	i'm	5	10	2	Human 1	2, 4, 5, 9, 11
5	5	1	that	8	7	1	Human 2	7, 8, 11, 12, 13
4	3	1	a	8	10	2	Human 2	3, 7, 8, 12
4	2	1	great	3	10	1	Human 1	2, 3, 7, 11
4	4	1	the	13	5	2	Human 1	10, 12, 13, 14
3	3	1	don't	10	6	2	Human 2	5, 9, 10
3	3	1	good	7	3	1	Human 1	6, 7, 8
3	3	1	it	13	6	2	Human 1	8, 10, 13
3	1	1	it's	7	10	1	Human 1	2, 7, 11
3	3	1	make	5	12	1	Human 1	2, 5, 13
3	3	1	or	5	6	1	Human 1	4, 5, 9
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
3	1	1	think	11	4	1	Human 1	10, 11, 13
3	1	1	too	11	4	1	Human 1	10, 11, 13
3	3	1	what	5	4	1	Human 1	4, 5, 7
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	could	13	4	1	Human 1	10, 13
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	is	8	2	1	Human 2	7, 8
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	so	11	8	1	Human 1	4, 11
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	sweet	13	6	1	Human 1	8, 13
2	2	1	them	13	10	1	Human 1	4, 13
2	1	1	was	13	2	1	Human 1	12, 13
2	2	1	with	13	4	1	Human 1	10, 13

