Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	can be really	3	Human 2	5, 7
2	3	to talk about	3	Human 2	3, 5
3	2	can be	5	Human 2	5, 7, 9
2	2	, but	9	Human 2	9, 17
2	2	that can	13	Human 2	5, 17
2	2	you can	3	Human 2	15, 17
6	1	can	15	Human 2	5, 7, 9, 15, 17, 19
4	1	you	15	Human 2	3, 5, 15, 17
3	1	and	9	Human 2	11, 17, 19
3	1	but	9	Human 2	9, 13, 17
3	1	i'm	17	Human 2	3, 7, 19
3	1	it	17	Human 2	1, 9, 17
3	1	the	11	Human 2	9, 11, 19
3	1	to	11	Human 2	3, 5, 13
3	1	work	7	Human 2	13, 15, 19
2	1	a	9	Human 2	5, 13
2	1	brain	5	Human 2	11, 15
2	1	challenging	5	Human 2	9, 13
2	1	definitely	5	Human 2	13, 17
2	1	do	3	Human 2	3, 5
2	1	help	15	Human 2	3, 17
2	1	in	5	Human 2	9, 13
2	1	it's	5	Human 2	9, 13
2	1	like	13	Human 2	3, 15
2	1	or	3	Human 2	3, 5
2	1	practice	3	Human 2	15, 17
2	1	school	11	Human 2	9, 19
2	1	that's	5	Human 2	7, 11
2	1	what	13	Human 2	3, 15
2	1	your	13	Human 2	5, 17

