Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , an ai	5	Human 2	3, 7
3	4	phi , an ai	7	Human 2	3, 7, 9
3	3	. however ,	9	Human 2	3, 9, 11
2	3	, i can	3	Human 2	11, 13
2	3	, i don't	7	Human 2	5, 11
2	3	like spartan races	3	Human 2	7, 9
4	2	, i	9	Human 2	5, 7, 11, 13
3	2	i don't	9	Human 2	3, 5, 11
3	2	i'm phi	9	Human 2	3, 7, 11
2	2	. i	3	Human 2	3, 5
2	2	events .	5	Human 2	7, 11
2	2	in physical	3	Human 2	7, 9
2	2	or any	3	Human 2	5, 7
2	2	physical activities	3	Human 2	5, 7
2	2	sporting events	3	Human 2	5, 7
2	2	with training	3	Human 2	13, 15
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	an	13	Human 2	3, 7, 9, 11, 15
4	1	ai	7	Human 2	3, 5, 7, 9
4	1	in	7	Human 2	3, 5, 7, 9
4	1	spartan	9	Human 2	7, 9, 13, 15
3	1	and	5	Human 2	7, 9, 11
3	1	for	5	Human 2	11, 13, 15
3	1	or	5	Human 2	3, 5, 7
3	1	to	11	Human 2	5, 11, 15
2	1	as	7	Human 2	5, 11
2	1	have	9	Human 2	3, 11
2	1	help	3	Human 2	13, 15
2	1	here's	3	Human 2	13, 15
2	1	not	3	Human 2	7, 9
2	1	the	5	Human 2	11, 15
2	1	training	3	Human 2	13, 15
2	1	you	3	Human 2	11, 13
2	1	you're	7	Human 2	9, 15

