Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and watch the game	7	2	1	Human 1	6, 7
2	2	4	i will just stay	11	6	1	Human 1	6, 11
2	2	3	! i will	7	2	1	Human 1	6, 7
2	2	3	for road trips	9	2	1	Human 1	8, 9
2	2	3	for the weekend	5	2	1	Human 1	4, 5
4	2	2	! i	6	4	1	Human 2	5, 6, 7, 8
3	1	2	the game	11	6	1	Human 1	6, 7, 11
3	1	2	the weekend	7	4	1	Human 1	4, 5, 7
2	2	2	as well	12	6	1	Human 2	7, 12
2	2	2	you are	7	4	1	Human 1	4, 7
7	2	1	the	9	9	1	Human 1	4, 5, 6, 7, 9, 11, 12
7	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 7, 9, 12
6	2	1	for	7	8	1	Human 1	4, 5, 7, 8, 9, 11
6	1	1	i	10	7	1	Human 2	5, 6, 7, 8, 10, 11
5	4	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	that	5	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	are	9	8	1	Human 1	4, 7, 9, 11
4	4	1	doing	4	7	1	Human 2	1, 4, 5, 7
4	4	1	home	6	7	1	Human 2	5, 6, 7, 11
4	1	1	weekend	12	9	1	Human 1	4, 5, 7, 12
3	3	1	but	10	5	1	Human 2	7, 10, 11
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	1	1	stay	7	6	1	Human 1	6, 7, 11
3	3	1	with	10	11	1	Human 2	1, 10, 11
3	3	1	yes	5	8	1	Human 1	2, 5, 9
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	actually	3	2	1	Human 1	2, 3
2	1	1	as	12	6	1	Human 2	7, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	in	7	2	1	Human 1	6, 7
2	2	1	it	11	10	1	Human 1	2, 11
2	2	1	it's	9	2	1	Human 1	8, 9
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	very	3	2	1	Human 1	2, 3
2	2	1	visit	9	4	1	Human 1	6, 9
2	2	1	was	5	4	1	Human 1	2, 5

