Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	6	5	1	Human 2	3, 6, 7
3	3	2	i am	7	6	2	Human 1	2, 6, 7
9	6	1	i	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 10, 13, 15
5	5	1	i'm	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	the	2	12	1	Human 2	1, 2, 5, 8, 12
5	5	1	you	5	7	2	Human 1	2, 4, 5, 7, 8
4	4	1	a	9	8	1	Human 1	8, 9, 11, 15
4	1	1	am	2	7	1	Human 2	1, 2, 6, 7
4	4	1	an	6	11	2	Human 2	3, 5, 6, 13
4	4	1	and	6	11	1	Human 2	5, 6, 13, 15
4	4	1	science	13	6	2	Human 1	10, 12, 13, 15
4	4	1	to	6	7	2	Human 2	1, 5, 6, 7
2	2	1	imaging	15	8	1	Human 1	8, 15
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	superman	3	2	1	Human 1	2, 3

