Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have one at	9	2	1	Human 1	8, 9
2	2	2	air frying	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	with friends	3	2	1	Human 1	2, 3
7	7	1	and	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	7	1	your	8	15	2	Human 2	1, 3, 8, 9, 11, 13, 15
6	6	1	i'm	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	5	1	to	5	12	1	Human 1	2, 5, 9, 10, 13
5	3	1	with	5	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	a	9	8	1	Human 1	8, 9, 10, 15
4	4	1	good	7	8	2	Human 1	2, 6, 7, 9
3	3	1	do	11	8	2	Human 1	4, 8, 11
3	1	1	friends	8	7	1	Human 1	2, 3, 8
3	1	1	frier	9	4	1	Human 1	6, 7, 9
3	1	1	have	13	6	1	Human 1	8, 9, 13
3	3	1	just	11	12	1	Human 1	2, 11, 13
3	1	1	one	11	4	1	Human 1	8, 9, 11
3	3	1	you	5	5	1	Human 1	4, 5, 8
3	3	1	yum	7	4	1	Human 1	6, 7, 9
2	2	1	anything	11	8	1	Human 1	4, 11
2	1	1	at	9	2	1	Human 1	8, 9
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	hangout	3	2	1	Human 1	2, 3
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	old	9	4	1	Human 1	6, 9
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	went	3	2	1	Human 1	2, 3

