Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	as an ai , i don't	3	Human 2	3, 5
3	5	as an ai , i	5	Human 2	3, 5, 7
2	3	, but i'm	3	Human 2	3, 5
4	2	, but	13	Human 2	3, 5, 9, 15
2	2	and try	3	Human 2	13, 15
2	2	help you	9	Human 2	5, 13
2	2	i can	7	Human 2	7, 13
2	2	ready to	3	Human 2	3, 5
2	2	to have	3	Human 2	13, 15
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	i'm	13	Human 2	3, 5, 7, 11, 15
5	1	to	13	Human 2	3, 5, 7, 13, 15
4	1	or	9	Human 2	3, 5, 7, 11
4	1	you	11	Human 2	3, 5, 11, 13
3	1	and	13	Human 2	3, 13, 15
3	1	can	7	Human 2	7, 9, 13
3	1	have	13	Human 2	3, 13, 15
3	1	help	9	Human 2	5, 7, 13
2	1	actually	3	Human 2	9, 11
2	1	competing	3	Human 2	13, 15
2	1	fun	7	Human 2	9, 15
2	1	it's	3	Human 2	13, 15
2	1	like	3	Human 2	11, 13
2	1	live	5	Human 2	7, 11
2	1	looking	5	Human 2	7, 11
2	1	new	3	Human 2	13, 15
2	1	out	3	Human 2	13, 15
2	1	ufc	3	Human 2	11, 13
2	1	with	7	Human 2	3, 9
2	1	your	5	Human 2	3, 7

