Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	looking forward to the	7	4	1	Human 1	4, 7
5	5	2	, but	12	13	3	Human 2	3, 5, 9, 12, 15
4	4	2	, i	14	12	3	Human 2	3, 5, 7, 14
2	2	2	, as	14	10	1	Human 2	5, 14
2	2	2	can be	9	2	1	Human 1	8, 9
2	2	2	you might	11	2	1	Human 1	10, 11
9	6	1	i	10	12	4	Human 2	3, 5, 7, 9, 10, 11, 12, 13, 14
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
7	5	1	to	4	13	1	Human 2	3, 4, 5, 6, 7, 13, 15
7	5	1	you	4	11	1	Human 2	3, 4, 5, 6, 10, 11, 13
6	6	1	i'm	12	13	4	Human 2	3, 5, 7, 11, 12, 15
5	5	1	a	9	7	1	Human 1	8, 9, 10, 12, 14
5	5	1	or	6	9	2	Human 2	3, 5, 6, 7, 11
4	4	1	actually	9	4	1	Human 1	8, 9, 10, 11
4	4	1	and	12	13	1	Human 2	3, 12, 13, 15
4	3	1	as	14	12	3	Human 2	3, 5, 7, 14
4	2	1	can	8	7	1	Human 2	7, 8, 9, 13
4	4	1	haha	5	7	1	Human 1	4, 5, 8, 10
4	4	1	have	10	13	1	Human 2	3, 10, 13, 15
4	4	1	live	7	6	1	Human 1	6, 7, 8, 11
4	4	1	out	13	4	1	Human 1	12, 13, 14, 15
3	3	1	are	9	6	2	Human 1	4, 6, 9
3	1	1	be	10	3	1	Human 1	8, 9, 10
3	3	1	competing	13	4	1	Human 1	12, 13, 15
3	3	1	fun	9	8	1	Human 1	8, 9, 15
3	3	1	it's	13	4	1	Human 1	12, 13, 15
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	1	1	looking	11	8	1	Human 1	4, 7, 11
3	3	1	try	13	4	1	Human 1	12, 13, 15
3	3	1	ufc	11	4	1	Human 1	10, 11, 13
3	3	1	your	3	6	1	Human 1	2, 3, 7
2	2	1	although	11	4	1	Human 1	8, 11
2	2	1	do	14	4	1	Human 2	11, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	myself	15	4	1	Human 1	12, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	really	9	2	1	Human 1	8, 9
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	tournament	13	4	1	Human 1	10, 13
2	2	1	training	11	2	1	Human 1	10, 11
2	2	1	up	11	2	1	Human 1	10, 11
2	2	1	watch	11	6	1	Human 1	6, 11

