Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	food person	9	3	1	Human 1	8, 9, 10
2	2	2	anything new	7	6	1	Human 1	2, 7
6	4	1	new	3	12	1	Human 1	2, 3, 7, 9, 11, 13
5	2	1	food	11	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	i'm	10	9	2	Human 2	5, 9, 10, 11, 13
3	3	1	i	6	6	1	Human 2	5, 6, 10
3	1	1	person	9	3	1	Human 1	8, 9, 10
3	3	1	planning	11	4	1	Human 1	10, 11, 13
3	3	1	you	9	4	1	Human 1	8, 9, 11
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	trying	13	4	1	Human 1	10, 13

