Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the mentorship program	3	2	1	Human 1	2, 3
2	2	2	, but	11	4	1	Human 1	8, 11
2	2	2	a good	11	6	1	Human 1	6, 11
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	great !	10	4	1	Human 2	7, 10
2	2	2	well ,	11	4	1	Human 1	8, 11
2	2	2	working on	13	2	1	Human 1	12, 13
6	6	1	i	4	10	1	Human 2	3, 4, 6, 8, 11, 12
6	4	1	mentorship	4	10	1	Human 1	2, 3, 4, 5, 9, 11
6	6	1	to	7	9	1	Human 1	6, 7, 8, 10, 11, 14
5	5	1	and	14	12	4	Human 2	3, 5, 7, 9, 14
4	4	1	a	7	9	1	Human 1	6, 7, 11, 14
4	2	1	are	5	12	1	Human 1	2, 5, 7, 13
4	2	1	good	11	9	2	Human 1	6, 8, 11, 14
4	4	1	have	6	10	1	Human 2	3, 6, 11, 12
4	4	1	in	5	13	1	Human 1	2, 5, 7, 14
4	4	1	mentor	7	7	1	Human 1	6, 7, 10, 12
4	2	1	on	10	9	1	Human 2	5, 10, 12, 13
4	4	1	what	10	9	2	Human 2	5, 7, 10, 13
4	2	1	you	3	9	1	Human 1	2, 3, 7, 10
3	3	1	be	6	5	1	Human 2	5, 6, 9
3	1	1	but	9	4	1	Human 1	8, 9, 11
3	1	1	communication	12	3	1	Human 2	11, 12, 13
3	2	1	the	3	13	1	Human 1	2, 3, 14
3	3	1	very	12	8	2	Human 2	5, 9, 12
3	3	1	yeah	8	9	1	Human 2	5, 8, 13
2	2	1	find	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	13	6	1	Human 1	8, 13
2	2	1	peer	9	2	1	Human 1	8, 9
2	1	1	well	11	4	1	Human 1	8, 11

