Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	a cake chef ,	9	6	1	Human 1	4, 9
3	1	2	cake chef	5	6	1	Human 1	4, 5, 9
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	say that	9	2	1	Human 1	8, 9
2	2	2	the authority	9	2	1	Human 1	8, 9
2	2	2	you can	10	2	1	Human 2	9, 10
11	7	1	a	3	14	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14
8	8	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	6	1	i	7	14	1	Human 1	2, 7, 8, 9, 11, 13, 14, 15
8	7	1	you	4	15	2	Human 2	1, 3, 4, 6, 8, 9, 10, 15
7	5	1	that	9	12	3	Human 1	4, 6, 8, 9, 10, 13, 15
7	6	1	the	9	10	2	Human 1	6, 8, 9, 11, 13, 14, 15
6	3	1	cake	8	12	1	Human 1	4, 5, 8, 9, 11, 15
5	3	1	can	10	13	2	Human 2	3, 9, 10, 11, 15
5	5	1	is	9	7	1	Human 1	8, 9, 10, 11, 14
5	3	1	to	6	8	1	Human 2	1, 2, 6, 7, 8
4	3	1	have	7	4	1	Human 1	6, 7, 8, 9
4	4	1	i'm	5	10	1	Human 1	4, 5, 9, 13
4	4	1	of	6	10	1	Human 2	5, 6, 12, 14
3	3	1	actually	7	8	1	Human 1	4, 7, 11
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	3	1	how	4	6	1	Human 2	3, 4, 8
3	1	1	say	13	6	1	Human 1	8, 9, 13
2	2	1	about	8	6	1	Human 2	3, 8
2	2	1	claim	11	2	1	Human 1	10, 11
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	good	11	8	1	Human 1	4, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	too	9	4	1	Human 1	6, 9
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	was	7	4	1	Human 1	4, 7

