Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	umm yes he has some but not all	15	2	1	Human 1	14, 15
2	2	4	are you talking about	3	2	1	Human 1	2, 3
2	2	3	why not ?	9	4	1	Human 1	6, 9
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	like a	17	2	1	Human 1	16, 17
6	4	1	you	5	16	1	Human 1	2, 3, 5, 7, 16, 17
5	3	1	but	14	13	2	Human 2	5, 7, 14, 15, 17
5	1	1	not	17	12	1	Human 1	6, 9, 14, 15, 17
4	2	1	a	16	13	2	Human 2	5, 13, 16, 17
4	2	1	are	9	14	1	Human 1	2, 3, 9, 15
4	4	1	i	16	16	3	Human 2	1, 5, 7, 16
3	1	1	about	16	15	1	Human 1	2, 3, 16
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	hahaha	9	4	1	Human 1	8, 9, 11
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	2	1	some	14	7	1	Human 2	9, 14, 15
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	umm	17	4	1	Human 1	14, 15, 17
3	3	1	what	17	16	2	Human 1	2, 12, 17
3	1	1	yes	16	3	1	Human 1	14, 15, 16
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	your	9	6	1	Human 1	4, 9

