Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	5	12	1	Human 1	2, 5, 9, 11, 13
3	3	2	. i	11	6	1	Human 1	8, 11, 13
3	3	2	have a	13	12	2	Human 1	2, 8, 13
2	2	2	i have	8	2	1	Human 2	7, 8
2	2	2	of where	3	2	1	Human 1	2, 3
9	4	1	i	2	13	1	Human 2	1, 2, 5, 7, 8, 9, 10, 11, 13
8	4	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	7	1	i'm	8	11	2	Human 2	3, 7, 8, 9, 10, 11, 13
7	7	1	you	2	9	1	Human 2	1, 2, 3, 6, 7, 8, 9
5	5	1	the	3	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	to	12	11	3	Human 2	3, 5, 9, 12, 13
4	2	1	a	13	12	3	Human 1	2, 8, 12, 13
4	4	1	met	2	5	1	Human 2	1, 2, 3, 5
3	1	1	of	5	4	1	Human 1	2, 3, 5
3	3	1	practice	9	4	1	Human 1	8, 9, 11
3	3	1	recall	3	4	1	Human 1	2, 3, 5
2	2	1	but	12	6	1	Human 2	7, 12
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	in	13	6	1	Human 1	8, 13
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	job	13	2	1	Human 1	12, 13

