Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	weight lifting	7	2	1	Human 1	6, 7
9	7	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14
6	6	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	6	1	to	6	12	1	Human 2	3, 6, 7, 9, 11, 14
6	6	1	your	5	12	2	Human 1	2, 4, 5, 7, 11, 13
4	4	1	i'm	10	9	2	Human 2	3, 5, 10, 11
3	3	1	can	12	5	1	Human 2	9, 12, 13
3	3	1	how	9	8	2	Human 1	2, 4, 9
3	3	1	it's	12	7	1	Human 2	7, 12, 13
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	running	11	4	1	Human 1	10, 11, 13
3	1	1	weight	12	7	1	Human 1	6, 7, 12
2	2	1	be	14	2	1	Human 2	13, 14
2	2	1	going	9	8	1	Human 1	2, 9
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	that's	14	4	1	Human 2	11, 14

