Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	a couple projects that i	5	2	1	Human 1	4, 5
4	4	4	not long distances though	9	6	1	Human 1	8, 9, 11, 13
2	2	4	do you have any	4	2	1	Human 2	3, 4
6	2	3	long distances though	15	10	1	Human 1	8, 9, 11, 13, 15, 17
2	2	3	plans for the	4	2	1	Human 2	3, 4
2	2	3	two days ago	17	2	1	Human 1	16, 17
7	1	2	long distances	12	10	1	Human 1	8, 9, 11, 12, 13, 15, 17
4	2	2	do you	6	13	1	Human 2	3, 4, 6, 15
4	4	2	for fun	9	8	1	Human 1	6, 9, 11, 13
3	3	2	, i	14	12	2	Human 2	3, 5, 14
3	1	2	a couple	8	5	1	Human 1	4, 5, 8
3	1	2	for the	7	5	1	Human 2	3, 4, 7
3	3	2	i like	15	6	1	Human 1	12, 15, 17
3	3	2	to finish	5	4	2	Human 1	2, 4, 5
2	2	2	every month	15	2	1	Human 1	14, 15
2	2	2	i have	12	8	1	Human 2	5, 12
2	2	2	i've started	13	6	1	Human 1	8, 13
2	2	2	the break	5	2	1	Human 1	4, 5
9	2	1	i	9	15	1	Human 2	3, 4, 5, 9, 11, 12, 14, 15, 17
8	1	1	for	15	13	1	Human 2	3, 4, 6, 7, 9, 11, 13, 15
7	4	1	like	9	12	1	Human 1	6, 9, 11, 12, 13, 15, 17
7	3	1	the	9	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	3	1	couple	9	10	1	Human 1	4, 5, 8, 9, 11, 13
6	2	1	fun	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	6	1	haha	7	12	1	Human 1	6, 7, 9, 10, 11, 17
6	3	1	though	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	3	1	to	6	11	2	Human 1	2, 4, 5, 6, 8, 12
5	3	1	a	8	13	1	Human 1	4, 5, 8, 12, 16
5	5	1	cool	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	do	6	13	1	Human 2	3, 4, 6, 12, 15
5	1	1	not	14	7	1	Human 1	8, 9, 11, 13, 14
5	3	1	that	4	13	1	Human 2	3, 4, 5, 7, 15
5	3	1	you	3	14	1	Human 1	2, 3, 4, 6, 15
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	run	15	8	3	Human 1	8, 12, 14, 15
4	2	1	started	9	6	1	Human 1	8, 9, 11, 13
4	4	1	work	3	6	1	Human 1	2, 3, 5, 7
3	1	1	break	7	4	1	Human 1	4, 5, 7
3	3	1	marathons	15	4	2	Human 1	12, 14, 15
3	1	1	plans	7	5	1	Human 2	3, 4, 7
3	3	1	running	15	4	1	Human 1	14, 15, 17
2	2	1	before	5	2	1	Human 1	4, 5
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	8	4	1	Human 2	5, 8

