Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	mark !	11	Human 2	3, 5, 11, 13
2	2	you're really	3	Human 2	11, 13
5	1	mark	11	Human 2	3, 5, 7, 11, 13
4	1	the	9	Human 2	5, 9, 11, 13
4	1	you	9	Human 2	1, 3, 5, 9
3	1	but	7	Human 2	7, 11, 13
3	1	for	7	Human 2	5, 9, 11
3	1	i'm	5	Human 2	3, 5, 7
2	1	a	3	Human 2	5, 7
2	1	accounting	5	Human 2	3, 7
2	1	also	9	Human 2	5, 13
2	1	an	3	Human 2	5, 7
2	1	fish	3	Human 2	5, 7
2	1	hard	3	Human 2	11, 13
2	1	i	7	Human 2	7, 13
2	1	is	3	Human 2	3, 5
2	1	it	3	Human 2	11, 13
2	1	photography	3	Human 2	11, 13
2	1	take	5	Human 2	7, 11
2	1	there	3	Human 2	1, 3
2	1	to	9	Human 2	3, 11
2	1	with	5	Human 2	3, 7
2	1	work	5	Human 2	7, 11

