Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	actually attending cooking classes over the weekends	7	2	1	Human 1	6, 7
4	4	2	, i	12	10	3	Human 2	3, 5, 9, 12
3	3	2	for the	10	9	1	Human 2	5, 10, 13
3	1	2	over the	12	7	1	Human 1	6, 7, 12
2	2	2	cook for	11	2	1	Human 1	10, 11
2	2	2	in our	13	4	1	Human 1	10, 13
2	2	2	the holidays	13	2	1	Human 1	12, 13
9	8	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13
9	3	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 13
5	1	1	for	12	9	1	Human 2	5, 10, 11, 12, 13
5	5	1	you	5	10	1	Human 1	4, 5, 11, 12, 13
4	2	1	cook	10	5	1	Human 2	9, 10, 11, 13
4	2	1	in	10	7	1	Human 2	7, 10, 11, 13
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	1	1	cooking	8	3	1	Human 1	6, 7, 8
3	3	1	have	12	10	2	Human 2	3, 5, 12
3	1	1	our	11	4	1	Human 1	10, 11, 13
3	3	1	to	10	4	1	Human 2	9, 10, 12
3	3	1	was	5	6	1	Human 1	2, 5, 7
2	2	1	all	11	8	1	Human 1	4, 11
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	love	13	2	1	Human 1	12, 13
2	2	1	meal	13	2	1	Human 1	12, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	this	11	4	1	Human 1	8, 11
2	2	1	try	9	2	1	Human 1	8, 9
2	2	1	weekend	3	2	1	Human 1	2, 3
2	2	1	with	13	6	1	Human 1	8, 13
2	2	1	your	13	2	1	Human 1	12, 13

