Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	sean carroll's deeply hidden	3	Human 2	7, 9
5	2	deeply hidden	9	Human 2	7, 9, 11, 13, 15
3	2	sean carroll's	5	Human 2	7, 9, 11
2	2	. the	3	Human 2	15, 17
2	2	hello !	3	Human 2	3, 5
2	2	if you	7	Human 2	3, 9
2	2	of physics	5	Human 2	7, 11
2	2	science fiction	5	Human 2	11, 15
2	2	the title	3	Human 2	13, 15
2	2	weekdays ,	3	Human 2	3, 5
2	2	you have	3	Human 2	3, 5
5	1	the	11	Human 2	7, 9, 13, 15, 17
4	1	you	9	Human 2	3, 5, 9, 11
3	1	can	15	Human 2	3, 5, 17
3	1	have	5	Human 2	3, 5, 7
3	1	of	7	Human 2	5, 7, 11
2	1	about	7	Human 2	11, 17
2	1	an	13	Human 2	3, 15
2	1	as	11	Human 2	3, 13
2	1	be	13	Human 2	5, 17
2	1	how	5	Human 2	3, 7
2	1	i	3	Human 2	3, 5
2	1	into	5	Human 2	9, 13
2	1	like	3	Human 2	15, 17
2	1	often	9	Human 2	9, 17
2	1	or	9	Human 2	5, 13
2	1	quite	13	Human 2	5, 17
2	1	show	3	Human 2	15, 17
2	1	survivors	3	Human 2	15, 17
2	1	what	5	Human 2	7, 11
2	1	with	5	Human 2	3, 7

