Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	healthy for the holidays	5	2	1	Human 1	4, 5
5	3	3	for the holidays	6	8	1	Human 1	4, 5, 6, 8, 11
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
6	1	2	for the	12	9	1	Human 1	4, 5, 6, 8, 11, 12
6	1	2	the holidays	9	8	1	Human 1	4, 5, 6, 8, 9, 11
4	4	2	, but	6	12	1	Human 2	3, 6, 9, 14
4	4	2	. i	7	11	1	Human 1	4, 7, 12, 14
3	3	2	, i	14	12	1	Human 2	7, 14, 18
2	2	2	! but	11	4	1	Human 1	8, 11
2	2	2	holidays ,	7	2	1	Human 1	6, 7
2	2	2	i have	11	4	1	Human 1	8, 11
2	2	2	led lights	15	6	1	Human 1	10, 15
2	2	2	responsible thing	15	2	1	Human 1	14, 15
2	2	2	well ,	7	6	1	Human 1	2, 7
13	6	1	for	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
13	7	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	6	1	i	4	16	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 18
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	2	1	but	7	13	1	Human 2	3, 6, 7, 8, 9, 11, 14, 15
8	1	1	holidays	13	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	i'm	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
6	6	1	a	5	15	1	Human 1	4, 5, 6, 12, 14, 18
6	4	1	have	8	15	1	Human 2	3, 8, 11, 15, 16, 17
6	6	1	just	5	11	1	Human 1	4, 5, 7, 9, 11, 14
6	6	1	you	7	15	1	Human 1	4, 7, 9, 13, 15, 18
5	3	1	led	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
4	4	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 17
4	4	1	stay	7	6	2	Human 1	4, 6, 7, 9
4	4	1	that	12	7	1	Human 2	11, 12, 15, 17
4	4	1	with	9	12	1	Human 1	4, 9, 14, 15
4	4	1	your	7	12	1	Human 1	2, 7, 9, 13
3	3	1	also	13	8	1	Human 1	8, 13, 15
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	festive	15	8	1	Human 1	10, 15, 17
3	3	1	know	7	6	1	Human 1	6, 7, 11
3	3	1	like	13	3	1	Human 1	12, 13, 14
3	3	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	was	13	10	2	Human 1	4, 12, 13
3	1	1	well	5	6	1	Human 1	2, 5, 7
2	2	1	around	7	4	1	Human 1	4, 7
2	2	1	can	17	6	1	Human 1	12, 17
2	2	1	come	9	2	1	Human 1	8, 9
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	has	17	16	1	Human 1	2, 17
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	too	11	4	1	Human 1	8, 11

