Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi and	3	Human 2	11, 13
3	2	i'm phi	11	Human 2	3, 11, 13
2	2	for society	3	Human 2	13, 15
2	2	machine learning	3	Human 2	7, 9
2	2	that fmri	3	Human 2	9, 11
5	1	the	9	Human 2	1, 3, 5, 7, 9
4	1	and	11	Human 2	3, 9, 11, 13
4	1	can	7	Human 2	9, 11, 13, 15
4	1	fmri	9	Human 2	7, 9, 11, 15
4	1	i	15	Human 2	1, 5, 11, 15
4	1	i'm	11	Human 2	3, 7, 11, 13
4	1	phi	11	Human 2	3, 7, 11, 13
4	1	see	11	Human 2	5, 9, 11, 15
3	1	that	7	Human 2	9, 11, 15
3	1	to	15	Human 2	1, 3, 15
3	1	you	9	Human 2	3, 5, 11
2	1	a	11	Human 2	5, 15
2	1	chat	3	Human 2	1, 3
2	1	hello	3	Human 2	1, 3
2	1	invisible	5	Human 2	5, 9
2	1	is	9	Human 2	7, 15
2	1	superman	3	Human 2	3, 5
2	1	you're	7	Human 2	9, 15
2	1	you've	3	Human 2	5, 7

