Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	why not ?	9	8	1	Human 1	6, 9, 11, 13
2	2	3	haha . what	3	2	1	Human 1	2, 3
2	2	3	you act like	17	2	1	Human 1	16, 17
6	2	2	why not	7	10	1	Human 1	6, 7, 9, 11, 13, 15
4	4	2	mellow style	13	6	1	Human 1	12, 13, 15, 17
4	4	2	talking about	3	10	1	Human 1	2, 3, 9, 11
3	3	2	but not	15	4	1	Human 1	14, 15, 17
3	3	2	your favorite	5	14	1	Human 1	4, 5, 17
2	2	2	favorite group	5	2	1	Human 1	4, 5
2	2	2	how about	17	2	1	Human 1	16, 17
2	2	2	what are	15	14	1	Human 1	2, 15
7	4	1	about	3	16	1	Human 1	2, 3, 5, 9, 11, 16, 17
7	5	1	haha	9	16	1	Human 1	2, 3, 9, 11, 13, 15, 17
7	4	1	what	7	14	1	Human 1	2, 3, 7, 9, 11, 12, 15
6	6	1	robot	16	17	4	Human 2	1, 3, 9, 11, 16, 17
6	5	1	you	3	16	1	Human 1	2, 3, 9, 11, 16, 17
5	1	1	talking	2	11	1	Human 2	1, 2, 3, 9, 11
4	2	1	are	3	16	1	Human 1	2, 3, 15, 17
4	4	1	do	16	14	3	Human 2	3, 9, 11, 16
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
3	3	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	i	16	16	2	Human 2	1, 11, 16
2	2	1	hahaha	11	4	1	Human 1	8, 11
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	umm	17	4	1	Human 1	14, 17

