Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
3	3	2	san mateo	9	3	1	Human 1	8, 9, 10
2	2	2	craving for	5	2	1	Human 1	4, 5
2	2	2	do you	13	4	1	Human 1	10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
2	2	2	you have	13	2	1	Human 1	12, 13
6	3	1	you	3	12	1	Human 1	2, 3, 7, 10, 12, 13
5	3	1	have	12	11	3	Human 2	3, 5, 11, 12, 13
5	5	1	i	6	10	2	Human 2	3, 5, 6, 11, 12
4	4	1	ramen	7	8	1	Human 1	6, 7, 8, 13
4	4	1	to	3	10	1	Human 1	2, 3, 8, 11
3	3	1	any	4	11	1	Human 2	3, 4, 13
3	3	1	are	9	12	1	Human 1	2, 9, 13
3	3	1	food	5	3	1	Human 1	4, 5, 6
3	1	1	for	6	3	1	Human 1	4, 5, 6
3	3	1	has	9	5	1	Human 1	8, 9, 12
3	3	1	me	8	6	1	Human 2	7, 8, 12
3	1	1	parlor	12	5	1	Human 1	8, 9, 12
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	it's	14	4	1	Human 2	11, 14
2	2	1	nice	11	10	1	Human 1	2, 11
2	2	1	no	8	2	1	Human 2	7, 8
2	2	1	you're	9	6	1	Human 1	4, 9

