Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you have	7	4	1	Human 1	4, 7
2	2	2	feast planned	5	2	1	Human 1	4, 5
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	sean carroll	7	2	1	Human 1	6, 7
2	2	2	such a	13	2	1	Human 1	12, 13
2	2	2	the survivors	15	4	1	Human 1	12, 15
9	6	1	a	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
5	5	1	is	10	11	2	Human 2	7, 9, 10, 15, 17
5	3	1	you	4	6	1	Human 2	3, 4, 5, 7, 8
4	4	1	about	11	9	2	Human 1	8, 10, 11, 16
4	3	1	the	12	7	1	Human 2	11, 12, 15, 17
4	4	1	to	7	13	1	Human 1	4, 7, 15, 16
3	1	1	do	12	9	1	Human 1	4, 7, 12
3	3	1	how	8	10	1	Human 2	3, 8, 12
3	3	1	i	10	12	1	Human 2	3, 10, 14
3	3	1	in	16	4	2	Human 2	13, 15, 16
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	1	1	survivors	16	5	1	Human 1	12, 15, 16
3	3	1	what	10	3	1	Human 2	9, 10, 11
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	scifi	9	2	1	Human 1	8, 9
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	survive	13	2	1	Human 1	12, 13

