Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm terrible at	5	2	1	Human 1	4, 5
2	2	3	the most recent	13	2	1	Human 1	12, 13
2	2	3	would you recommend	7	2	1	Human 1	6, 7
3	1	2	would you	7	4	2	Human 1	4, 6, 7
2	2	2	for fun	10	4	1	Human 2	7, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i like	13	4	1	Human 1	10, 13
2	2	2	i'm not	9	2	1	Human 1	8, 9
2	2	2	play anything	9	6	1	Human 1	4, 9
2	2	2	read for	13	4	1	Human 1	10, 13
2	2	2	with friends	5	2	1	Human 1	4, 5
9	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 12, 13
8	4	1	i'm	3	8	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9
7	4	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 13
5	3	1	fun	5	7	1	Human 1	4, 5, 7, 9, 10
4	4	1	about	3	5	1	Human 1	2, 3, 5, 6
4	4	1	it's	5	7	1	Human 1	4, 5, 8, 10
4	2	1	the	10	13	1	Human 2	1, 10, 12, 13
3	3	1	are	10	10	2	Human 2	1, 5, 10
3	3	1	book	11	4	1	Human 1	10, 11, 13
3	3	1	but	5	5	1	Human 1	4, 5, 8
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	game	5	8	1	Human 1	2, 5, 9
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	1	1	hi	3	4	1	Human 1	0, 1, 3
3	3	1	i	13	10	2	Human 1	4, 10, 13
3	3	1	it	5	3	1	Human 1	4, 5, 6
3	2	1	like	13	6	2	Human 1	8, 10, 13
3	1	1	play	5	6	1	Human 1	4, 5, 9
3	1	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	some	3	4	1	Human 1	2, 3, 5
3	3	1	what's	12	10	2	Human 2	3, 5, 12
2	2	1	soccer	5	4	1	Human 1	2, 5
2	2	1	think	5	2	1	Human 1	4, 5
2	1	1	with	5	2	1	Human 1	4, 5
2	2	1	yourself	5	2	1	Human 1	4, 5

