Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! i'm going to	7	2	1	Human 1	6, 7
2	2	4	just getting ready to	5	2	1	Human 1	4, 5
2	2	4	the new york chairs	13	6	1	Human 1	8, 13
3	1	3	the new york	9	6	1	Human 1	8, 9, 13
2	2	3	came up with	11	4	1	Human 1	8, 11
2	2	2	! i	16	4	1	Human 2	13, 16
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	called wall-e	17	2	1	Human 1	16, 17
2	2	2	cool !	13	4	1	Human 1	10, 13
2	2	2	good !	7	4	1	Human 1	4, 7
2	2	2	haha ,	9	2	1	Human 1	8, 9
2	2	2	hope your	5	2	1	Human 1	4, 5
2	2	2	i'd name	9	2	1	Human 1	8, 9
2	2	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	them play	7	2	1	Human 1	6, 7
8	7	1	the	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 13, 15
6	6	1	<redacted_term>	7	12	1	Human 1	6, 7, 9, 11, 13, 17
5	5	1	about	12	15	2	Human 2	3, 9, 12, 16, 17
5	2	1	i'm	7	8	1	Human 1	4, 5, 6, 7, 11
5	2	1	to	5	8	1	Human 1	4, 5, 6, 7, 11
4	2	1	going	3	6	1	Human 1	2, 3, 6, 7
4	1	1	good	9	6	1	Human 1	4, 5, 7, 9
4	2	1	haha	13	10	1	Human 1	8, 9, 13, 17
4	2	1	name	11	8	1	Human 1	8, 9, 11, 15
4	2	1	your	5	10	2	Human 1	2, 4, 5, 11
3	3	1	a	15	13	1	Human 1	4, 15, 16
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	1	1	i	16	4	2	Human 2	13, 15, 16
3	3	1	is	15	6	2	Human 1	10, 12, 15
3	3	1	something	11	10	1	Human 1	8, 11, 17
3	3	1	that	15	5	1	Human 1	12, 15, 16
3	1	1	them	9	4	1	Human 1	6, 7, 9
3	3	1	well	8	6	2	Human 2	3, 5, 8
2	2	1	goes	5	2	1	Human 1	4, 5
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	of	16	2	1	Human 2	15, 16
2	2	1	saw	17	2	1	Human 1	16, 17
2	2	1	see	15	10	1	Human 1	6, 15
2	2	1	some	9	4	1	Human 1	6, 9
2	2	1	team	11	4	1	Human 1	8, 11
2	2	1	try	7	2	1	Human 1	6, 7
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7
2	1	1	with	11	4	1	Human 1	8, 11

