Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm feeling a little trepidatious .	7	2	1	Human 1	6, 7
2	2	4	have you tried any	8	4	1	Human 2	5, 8
2	2	4	to make it down	13	2	1	Human 1	12, 13
2	2	3	. have you	6	2	1	Human 2	5, 6
3	3	2	. i'm	13	12	2	Human 1	2, 6, 13
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	of the	12	8	1	Human 2	5, 12
2	2	2	ready for	3	2	1	Human 1	2, 3
2	2	2	slope .	13	2	1	Human 1	12, 13
11	8	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
7	5	1	a	5	12	1	Human 1	2, 5, 6, 7, 10, 12, 13
6	4	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	2	1	have	9	7	1	Human 2	5, 6, 8, 9, 11
5	4	1	the	12	12	2	Human 2	3, 5, 12, 13, 14
4	4	1	skydiving	7	10	1	Human 1	2, 7, 9, 11
4	2	1	to	12	8	1	Human 2	7, 12, 13, 14
3	1	1	for	10	9	1	Human 1	2, 3, 10
3	3	1	i	12	4	2	Human 2	9, 11, 12
3	1	1	it	13	8	2	Human 1	6, 12, 13
3	3	1	that	10	3	1	Human 2	9, 10, 11
3	1	1	tried	12	8	1	Human 2	5, 8, 12
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	1	1	of	12	8	1	Human 2	5, 12
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	very	13	2	1	Human 1	12, 13
2	2	1	yes	7	2	1	Human 1	6, 7

