Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. a balance	3	Human 2	11, 13
2	2	about the	3	Human 2	7, 9
2	2	avoiding texts	3	Human 2	9, 11
2	2	might not	3	Human 2	9, 11
2	2	the issue	3	Human 2	11, 13
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	of	9	Human 2	5, 7, 9, 11, 13
4	1	a	9	Human 2	5, 9, 11, 13
4	1	it's	7	Human 2	7, 9, 11, 13
3	1	often	7	Human 2	7, 11, 13
3	1	to	7	Human 2	3, 7, 9
2	1	and	5	Human 2	3, 7
2	1	are	3	Human 2	3, 5
2	1	can	5	Human 2	5, 9
2	1	friends	3	Human 2	5, 7
2	1	help	7	Human 2	3, 9
2	1	here	3	Human 2	3, 5
2	1	it	7	Human 2	3, 9
2	1	scenario	3	Human 2	3, 5
2	1	that	3	Human 2	11, 13
2	1	with	3	Human 2	5, 7

