Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	for your <redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	, i can	12	8	1	Human 2	5, 12
2	2	3	good point .	11	4	1	Human 1	8, 11
3	1	2	, i	12	10	2	Human 2	3, 5, 12
3	3	2	christmas eve	9	7	1	Human 1	4, 9, 10
2	2	2	around christmas	7	6	1	Human 1	2, 7
2	2	2	for disneyland	5	4	1	Human 1	2, 5
2	2	2	to join	3	2	1	Human 1	2, 3
9	6	1	for	5	14	2	Human 1	2, 4, 5, 8, 9, 11, 12, 13, 15
8	8	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	7	1	a	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 10, 12
7	6	1	to	3	14	1	Human 1	2, 3, 4, 7, 11, 13, 15
6	1	1	christmas	13	12	2	Human 1	2, 4, 7, 9, 10, 13
6	6	1	that	9	8	1	Human 1	8, 9, 11, 12, 13, 15
5	5	1	and	5	8	2	Human 1	2, 4, 5, 7, 9
5	3	1	can	8	11	2	Human 2	5, 7, 8, 12, 15
5	5	1	you	2	15	1	Human 2	1, 2, 5, 12, 15
4	4	1	plan	5	6	1	Human 1	4, 5, 7, 9
4	2	1	your	12	11	1	Human 2	5, 12, 13, 15
3	3	1	about	8	8	1	Human 2	7, 8, 14
3	3	1	are	12	7	1	Human 2	7, 12, 13
3	3	1	be	7	6	1	Human 1	6, 7, 11
3	3	1	have	4	13	1	Human 2	3, 4, 15
3	1	1	join	5	4	1	Human 1	2, 3, 5
3	3	1	then	9	6	2	Human 1	4, 8, 9
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
3	3	1	would	11	10	2	Human 1	2, 10, 11
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	but	10	8	1	Human 2	3, 10
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	la	9	6	1	Human 1	4, 9
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	look	9	2	1	Human 1	8, 9
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	time	12	6	1	Human 2	7, 12
2	2	1	trip	5	4	1	Human 1	2, 5

