Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
3	3	2	the rain	5	4	1	Human 1	4, 5, 7
2	2	2	about how	14	2	1	Human 2	13, 14
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	interesting .	12	2	1	Human 2	11, 12
2	2	2	see it	13	2	1	Human 1	12, 13
2	2	2	that the	4	2	1	Human 2	3, 4
7	5	1	that	5	9	1	Human 2	3, 4, 5, 7, 8, 10, 11
6	3	1	i	6	11	1	Human 2	3, 4, 6, 8, 11, 13
6	4	1	the	5	9	1	Human 2	3, 4, 5, 7, 8, 11
5	5	1	is	5	13	1	Human 1	2, 5, 10, 13, 14
5	5	1	to	8	11	3	Human 2	3, 5, 7, 8, 13
4	4	1	have	10	9	2	Human 2	3, 7, 10, 11
4	4	1	of	6	10	1	Human 2	5, 6, 11, 14
4	2	1	rain	5	8	1	Human 1	4, 5, 7, 11
3	3	1	a	10	7	1	Human 2	5, 10, 11
3	1	1	can	8	6	2	Human 2	3, 5, 8
3	1	1	it	13	12	2	Human 1	2, 12, 13
3	3	1	too	7	4	2	Human 1	4, 6, 7
3	3	1	water	7	5	1	Human 1	6, 7, 10
3	3	1	you	12	10	2	Human 2	3, 7, 12
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	but	10	6	1	Human 2	5, 10
2	2	1	days	9	6	1	Human 1	4, 9
2	2	1	did	13	2	1	Human 1	12, 13
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	much	13	10	1	Human 1	4, 13
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	people	10	2	1	Human 2	9, 10
2	2	1	them	9	6	1	Human 1	4, 9
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	weather	8	6	1	Human 2	3, 8

