Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! how	3	Human 2	3, 5
2	2	about you	7	Human 2	5, 11
2	2	help you	5	Human 2	3, 7
2	2	very good	3	Human 2	11, 13
4	1	you	9	Human 2	3, 5, 7, 11
3	1	food	7	Human 2	7, 9, 13
3	1	good	9	Human 2	5, 11, 13
3	1	is	11	Human 2	3, 11, 13
2	1	<redacted_term>	9	Human 2	5, 13
2	1	a	3	Human 2	7, 9
2	1	can	5	Human 2	3, 7
2	1	chinese	3	Human 2	7, 9
2	1	has	5	Human 2	9, 13
2	1	have	5	Human 2	7, 11
2	1	i	5	Human 2	3, 7
2	1	or	5	Human 2	3, 7
2	1	the	11	Human 2	3, 13

